      Step     Time          Energy          fmax
BFGS:    0 15:27:34     -172.636902        0.590774
BFGS:    1 15:27:34     -172.654221        0.296517
BFGS:    2 15:27:34     -172.665665        0.256757
BFGS:    3 15:27:35     -172.677704        0.454923
BFGS:    4 15:27:35     -172.695557        0.564115
BFGS:    5 15:27:35     -172.707642        0.375002
BFGS:    6 15:27:35     -172.713745        0.140662
BFGS:    7 15:27:35     -172.717056        0.183528
BFGS:    8 15:27:36     -172.722946        0.284267
BFGS:    9 15:27:36     -172.731613        0.326156
BFGS:   10 15:27:36     -172.740112        0.215555
BFGS:   11 15:27:36     -172.745651        0.205409
BFGS:   12 15:27:37     -172.753113        0.335363
BFGS:   13 15:27:37     -172.762573        0.547619
BFGS:   14 15:27:37     -172.774933        0.612503
BFGS:   15 15:27:37     -172.785202        0.429181
BFGS:   16 15:27:38     -172.791794        0.122393
BFGS:   17 15:27:38     -172.793213        0.044463
