      Step     Time          Energy          fmax
BFGS:    0 01:49:41     -169.653854        5.990596
BFGS:    1 01:49:43     -171.269257        2.893294
BFGS:    2 01:49:43     -171.797180        1.233812
BFGS:    3 01:49:44     -171.907166        1.076354
BFGS:    4 01:49:45     -171.999634        0.708253
BFGS:    5 01:49:46     -172.066025        0.946617
BFGS:    6 01:49:47     -172.178970        1.115265
BFGS:    7 01:49:48     -172.298843        0.965768
BFGS:    8 01:49:48     -172.392715        0.861835
BFGS:    9 01:49:50     -172.457260        0.682966
BFGS:   10 01:49:51     -172.503738        0.559397
BFGS:   11 01:49:52     -172.564087        0.427326
BFGS:   12 01:49:54     -172.607361        0.378388
BFGS:   13 01:49:55     -172.642059        0.193459
BFGS:   14 01:49:56     -172.648636        0.093480
BFGS:   15 01:49:57     -172.649536        0.082437
BFGS:   16 01:49:58     -172.650681        0.052575
BFGS:   17 01:49:59     -172.651398        0.044660
      Step     Time          Energy          fmax
BFGS:    0 13:55:33     -169.653854        5.990595
BFGS:    1 13:55:33     -171.269257        2.893293
BFGS:    2 13:55:33     -171.797180        1.233804
BFGS:    3 13:55:34     -171.907181        1.076355
BFGS:    4 13:55:34     -171.999619        0.708283
BFGS:    5 13:55:34     -172.066025        0.946703
BFGS:    6 13:55:34     -172.178970        1.115275
BFGS:    7 13:55:34     -172.298843        0.965761
BFGS:    8 13:55:35     -172.392715        0.861850
BFGS:    9 13:55:35     -172.457260        0.682964
BFGS:   10 13:55:35     -172.503738        0.559386
BFGS:   11 13:55:35     -172.564087        0.427319
BFGS:   12 13:55:35     -172.607361        0.378402
BFGS:   13 13:55:36     -172.642059        0.193468
BFGS:   14 13:55:36     -172.648636        0.093480
BFGS:   15 13:55:36     -172.649536        0.082438
BFGS:   16 13:55:36     -172.650681        0.052578
BFGS:   17 13:55:37     -172.651398        0.044660
