      Step     Time          Energy          fmax
BFGS:    0 17:24:35     -172.642807        0.587401
BFGS:    1 17:24:35     -172.660065        0.289711
BFGS:    2 17:24:35     -172.671219        0.253366
BFGS:    3 17:24:36     -172.683029        0.442885
BFGS:    4 17:24:36     -172.700516        0.564070
BFGS:    5 17:24:36     -172.712311        0.377882
BFGS:    6 17:24:37     -172.718246        0.135054
BFGS:    7 17:24:37     -172.721298        0.176061
BFGS:    8 17:24:37     -172.726791        0.271966
BFGS:    9 17:24:37     -172.734695        0.308408
BFGS:   10 17:24:38     -172.742538        0.202859
BFGS:   11 17:24:38     -172.747772        0.210629
BFGS:   12 17:24:38     -172.754974        0.330823
BFGS:   13 17:24:38     -172.764465        0.533948
BFGS:   14 17:24:39     -172.775894        0.568568
BFGS:   15 17:24:39     -172.785019        0.368818
BFGS:   16 17:24:39     -172.790604        0.101509
BFGS:   17 17:24:39     -172.791931        0.040834
