      Step     Time          Energy          fmax
BFGS:    0 00:56:57     -172.739105        0.576177
BFGS:    1 00:56:59     -172.754395        0.271564
BFGS:    2 00:57:01     -172.763092        0.243688
BFGS:    3 00:57:02     -172.770828        0.371102
BFGS:    4 00:57:02     -172.780426        0.349856
BFGS:    5 00:57:03     -172.785141        0.177289
BFGS:    6 00:57:04     -172.786652        0.079735
BFGS:    7 00:57:05     -172.787582        0.105485
BFGS:    8 00:57:06     -172.789017        0.149670
BFGS:    9 00:57:11     -172.790924        0.158751
BFGS:   10 00:57:13     -172.792786        0.104472
BFGS:   11 00:57:15     -172.794235        0.112918
BFGS:   12 00:57:15     -172.796021        0.170855
BFGS:   13 00:57:17     -172.798904        0.276879
BFGS:   14 00:57:17     -172.802643        0.305098
BFGS:   15 00:57:18     -172.805161        0.197026
BFGS:   16 00:57:21     -172.805939        0.076699
BFGS:   17 00:57:22     -172.806122        0.031880
      Step     Time          Energy          fmax
BFGS:    0 13:46:00     -172.739105        0.576177
BFGS:    1 13:46:00     -172.754395        0.271564
BFGS:    2 13:46:00     -172.763092        0.243687
BFGS:    3 13:46:01     -172.770828        0.371101
BFGS:    4 13:46:01     -172.780426        0.349889
BFGS:    5 13:46:01     -172.785141        0.177235
BFGS:    6 13:46:01     -172.786636        0.079729
BFGS:    7 13:46:01     -172.787582        0.105521
BFGS:    8 13:46:02     -172.789017        0.149611
BFGS:    9 13:46:02     -172.790939        0.158714
BFGS:   10 13:46:02     -172.792786        0.104477
BFGS:   11 13:46:03     -172.794250        0.112919
BFGS:   12 13:46:03     -172.796021        0.170778
BFGS:   13 13:46:03     -172.798920        0.276922
BFGS:   14 13:46:03     -172.802643        0.305122
BFGS:   15 13:46:04     -172.805145        0.197082
BFGS:   16 13:46:04     -172.805954        0.076696
BFGS:   17 13:46:04     -172.806122        0.031861
