      Step     Time          Energy          fmax
BFGS:    0 15:12:10     -165.457504       24.952762
BFGS:    1 15:12:11     -170.553802        4.777547
BFGS:    2 15:12:11     -171.368622        2.394118
BFGS:    3 15:12:11     -171.730118        1.644057
BFGS:    4 15:12:11     -171.870789        1.182881
BFGS:    5 15:12:11     -172.031174        1.478771
BFGS:    6 15:12:12     -172.205872        1.493809
BFGS:    7 15:12:12     -172.410248        1.180314
BFGS:    8 15:12:12     -172.541229        0.766753
BFGS:    9 15:12:12     -172.616226        0.533333
BFGS:   10 15:12:13     -172.656540        0.429026
BFGS:   11 15:12:13     -172.675995        0.402439
BFGS:   12 15:12:13     -172.691467        0.313779
BFGS:   13 15:12:13     -172.703979        0.281934
BFGS:   14 15:12:14     -172.715149        0.245893
BFGS:   15 15:12:14     -172.725220        0.214337
BFGS:   16 15:12:14     -172.732040        0.281340
BFGS:   17 15:12:14     -172.737976        0.272702
BFGS:   18 15:12:15     -172.745148        0.193490
BFGS:   19 15:12:15     -172.749283        0.112418
BFGS:   20 15:12:15     -172.751694        0.127069
BFGS:   21 15:12:15     -172.753769        0.121035
BFGS:   22 15:12:15     -172.756714        0.100624
BFGS:   23 15:12:16     -172.759796        0.079647
BFGS:   24 15:12:16     -172.761475        0.042883
