      Step     Time          Energy          fmax
BFGS:    0 16:49:54     -172.347672        2.768279
BFGS:    1 16:49:54     -172.508255        1.506345
BFGS:    2 16:49:54     -172.599503        0.688115
BFGS:    3 16:49:54     -172.626190        0.611393
BFGS:    4 16:49:55     -172.653519        0.236840
BFGS:    5 16:49:55     -172.659866        0.262140
BFGS:    6 16:49:55     -172.671494        0.378499
BFGS:    7 16:49:55     -172.689896        0.423340
BFGS:    8 16:49:56     -172.709030        0.402051
BFGS:    9 16:49:56     -172.719620        0.268212
BFGS:   10 16:49:56     -172.725616        0.196351
BFGS:   11 16:49:56     -172.732437        0.231855
BFGS:   12 16:49:56     -172.740631        0.240297
BFGS:   13 16:49:57     -172.747864        0.203090
BFGS:   14 16:49:57     -172.752304        0.108166
BFGS:   15 16:49:57     -172.753815        0.085958
BFGS:   16 16:49:57     -172.754852        0.099831
BFGS:   17 16:49:58     -172.756760        0.117232
BFGS:   18 16:49:58     -172.759048        0.109754
BFGS:   19 16:49:58     -172.761322        0.088275
BFGS:   20 16:49:59     -172.763458        0.112589
BFGS:   21 16:49:59     -172.765839        0.112264
BFGS:   22 16:49:59     -172.769363        0.111186
BFGS:   23 16:49:59     -172.775650        0.147001
BFGS:   24 16:50:00     -172.784149        0.225790
BFGS:   25 16:50:00     -172.792328        0.164570
BFGS:   26 16:50:00     -172.797012        0.228567
BFGS:   27 16:50:00     -172.800125        0.075952
BFGS:   28 16:50:01     -172.801773        0.228433
BFGS:   29 16:50:01     -172.803482        0.086786
BFGS:   30 16:50:01     -172.804535        0.031372
