      Step     Time          Energy          fmax
BFGS:    0 01:03:06     -172.592133        0.283554
BFGS:    1 01:03:07     -172.595428        0.110905
BFGS:    2 01:03:13     -172.596695        0.091337
BFGS:    3 01:03:14     -172.597931        0.097258
BFGS:    4 01:03:16     -172.599030        0.086885
BFGS:    5 01:03:17     -172.599426        0.031303
      Step     Time          Energy          fmax
BFGS:    0 13:47:03     -172.592133        0.283554
BFGS:    1 13:47:03     -172.595428        0.110905
BFGS:    2 13:47:03     -172.596695        0.091337
BFGS:    3 13:47:03     -172.597931        0.097257
BFGS:    4 13:47:04     -172.599030        0.086876
BFGS:    5 13:47:04     -172.599426        0.031301
