      Step     Time          Energy          fmax
BFGS:    0 17:24:22     -172.347672        2.768276
BFGS:    1 17:24:22     -172.508255        1.506347
BFGS:    2 17:24:22     -172.599503        0.688130
BFGS:    3 17:24:22     -172.626190        0.611400
BFGS:    4 17:24:23     -172.653519        0.236842
BFGS:    5 17:24:23     -172.659866        0.262130
BFGS:    6 17:24:23     -172.671494        0.378538
BFGS:    7 17:24:23     -172.689896        0.423292
BFGS:    8 17:24:23     -172.709030        0.402066
BFGS:    9 17:24:24     -172.719620        0.268204
BFGS:   10 17:24:24     -172.725616        0.196354
BFGS:   11 17:24:24     -172.732437        0.231909
BFGS:   12 17:24:25     -172.740631        0.240308
BFGS:   13 17:24:25     -172.747864        0.203076
BFGS:   14 17:24:25     -172.752304        0.108197
BFGS:   15 17:24:26     -172.753830        0.085961
BFGS:   16 17:24:26     -172.754852        0.099821
BFGS:   17 17:24:26     -172.756760        0.117200
BFGS:   18 17:24:26     -172.759048        0.109749
BFGS:   19 17:24:27     -172.761322        0.088288
BFGS:   20 17:24:27     -172.763474        0.112578
BFGS:   21 17:24:27     -172.765839        0.112253
BFGS:   22 17:24:27     -172.769363        0.111182
BFGS:   23 17:24:27     -172.775650        0.147073
BFGS:   24 17:24:28     -172.784149        0.225680
BFGS:   25 17:24:28     -172.792328        0.164653
BFGS:   26 17:24:28     -172.797012        0.228619
BFGS:   27 17:24:28     -172.800125        0.076032
BFGS:   28 17:24:29     -172.801773        0.228479
BFGS:   29 17:24:29     -172.803467        0.086743
BFGS:   30 17:24:29     -172.804535        0.031365
