      Step     Time          Energy          fmax
BFGS:    0 15:35:15     -161.526825       50.983281
BFGS:    1 15:35:15     -170.244720       10.117726
BFGS:    2 15:35:16     -171.317261        4.812504
BFGS:    3 15:35:16     -171.835297        1.007970
BFGS:    4 15:35:16     -171.923370        1.464446
BFGS:    5 15:35:16     -172.136734        2.457747
BFGS:    6 15:35:17     -172.379791        2.282587
BFGS:    7 15:35:17     -172.662231        1.358287
BFGS:    8 15:35:17     -172.898376        1.309280
BFGS:    9 15:35:18     -173.090179        1.636049
BFGS:   10 15:35:18     -173.325699        1.550146
BFGS:   11 15:35:18     -173.622635        0.556663
BFGS:   12 15:35:18     -173.673218        0.533042
BFGS:   13 15:35:19     -173.694778        0.311781
BFGS:   14 15:35:19     -173.709030        0.120764
BFGS:   15 15:35:19     -173.710938        0.131496
BFGS:   16 15:35:19     -173.711487        0.116252
BFGS:   17 15:35:20     -173.712097        0.078624
BFGS:   18 15:35:20     -173.712555        0.049463
