      Step     Time          Energy          fmax
BFGS:    0 16:06:22     -172.363678        2.728503
BFGS:    1 16:06:22     -172.527161        1.461777
BFGS:    2 16:06:22     -172.619919        0.669057
BFGS:    3 16:06:22     -172.645538        0.582412
BFGS:    4 16:06:23     -172.669418        0.220644
BFGS:    5 16:06:23     -172.674713        0.239167
BFGS:    6 16:06:23     -172.685379        0.384650
BFGS:    7 16:06:23     -172.701111        0.421543
BFGS:    8 16:06:23     -172.716873        0.360058
BFGS:    9 16:06:24     -172.725128        0.242724
BFGS:   10 16:06:24     -172.730423        0.188536
BFGS:   11 16:06:24     -172.736954        0.245944
BFGS:   12 16:06:24     -172.744415        0.246736
BFGS:   13 16:06:24     -172.750824        0.189528
BFGS:   14 16:06:25     -172.754395        0.096193
BFGS:   15 16:06:25     -172.755615        0.082180
BFGS:   16 16:06:25     -172.756760        0.102232
BFGS:   17 16:06:26     -172.758743        0.123598
BFGS:   18 16:06:26     -172.760788        0.110762
BFGS:   19 16:06:26     -172.762497        0.085508
BFGS:   20 16:06:26     -172.764236        0.085494
BFGS:   21 16:06:26     -172.766449        0.106772
BFGS:   22 16:06:27     -172.769882        0.135440
BFGS:   23 16:06:27     -172.776031        0.198436
BFGS:   24 16:06:27     -172.784424        0.296290
BFGS:   25 16:06:27     -172.792221        0.195054
BFGS:   26 16:06:27     -172.796951        0.242732
BFGS:   27 16:06:28     -172.800964        0.066475
BFGS:   28 16:06:28     -172.802124        0.226073
BFGS:   29 16:06:28     -172.804276        0.048767
