      Step     Time          Energy          fmax
BFGS:    0 14:23:10     -172.318466        2.571828
BFGS:    1 14:23:10     -172.504791        1.220025
BFGS:    2 14:23:11     -172.608307        0.687530
BFGS:    3 14:23:11     -172.636566        0.589750
BFGS:    4 14:23:11     -172.658783        0.319688
BFGS:    5 14:23:12     -172.668915        0.369059
BFGS:    6 14:23:12     -172.683716        0.433084
BFGS:    7 14:23:12     -172.704102        0.402296
BFGS:    8 14:23:13     -172.719849        0.311636
BFGS:    9 14:23:13     -172.728333        0.296334
BFGS:   10 14:23:13     -172.735504        0.243878
BFGS:   11 14:23:14     -172.742798        0.235790
BFGS:   12 14:23:14     -172.749207        0.189743
BFGS:   13 14:23:14     -172.753403        0.146334
BFGS:   14 14:23:14     -172.755539        0.113218
BFGS:   15 14:23:15     -172.757202        0.134835
BFGS:   16 14:23:15     -172.759460        0.126466
BFGS:   17 14:23:15     -172.761551        0.109933
BFGS:   18 14:23:15     -172.762848        0.083960
BFGS:   19 14:23:16     -172.763657        0.086915
BFGS:   20 14:23:16     -172.764542        0.108215
BFGS:   21 14:23:16     -172.765869        0.109279
BFGS:   22 14:23:16     -172.767822        0.082675
BFGS:   23 14:23:16     -172.769714        0.077316
BFGS:   24 14:23:17     -172.770721        0.069635
BFGS:   25 14:23:17     -172.771423        0.079268
BFGS:   26 14:23:17     -172.772507        0.088227
BFGS:   27 14:23:17     -172.774033        0.096996
BFGS:   28 14:23:18     -172.775803        0.085226
BFGS:   29 14:23:18     -172.777298        0.067009
BFGS:   30 14:23:18     -172.778336        0.073676
BFGS:   31 14:23:18     -172.779388        0.091152
BFGS:   32 14:23:19     -172.781479        0.119867
BFGS:   33 14:23:19     -172.784500        0.133291
BFGS:   34 14:23:19     -172.787170        0.105168
BFGS:   35 14:23:19     -172.788971        0.095206
BFGS:   36 14:23:19     -172.790771        0.091242
BFGS:   37 14:23:20     -172.792725        0.079085
BFGS:   38 14:23:20     -172.794739        0.105648
BFGS:   39 14:23:20     -172.796326        0.082269
BFGS:   40 14:23:20     -172.797348        0.101399
BFGS:   41 14:23:21     -172.798233        0.106065
BFGS:   42 14:23:21     -172.799805        0.099045
BFGS:   43 14:23:21     -172.802200        0.118280
BFGS:   44 14:23:21     -172.804337        0.088215
BFGS:   45 14:23:22     -172.805328        0.051782
BFGS:   46 14:23:22     -172.805725        0.051239
BFGS:   47 14:23:22     -172.805969        0.044549
