      Step     Time          Energy          fmax
BFGS:    0 14:27:20     -166.951477        9.995417
BFGS:    1 14:27:21     -171.067276        2.609495
BFGS:    2 14:27:21     -171.595749        1.535210
BFGS:    3 14:27:21     -171.836578        0.834410
BFGS:    4 14:27:21     -171.928391        1.008337
BFGS:    5 14:27:21     -172.173737        1.333444
BFGS:    6 14:27:22     -172.388596        1.141885
BFGS:    7 14:27:22     -172.531570        0.723689
BFGS:    8 14:27:22     -172.602600        0.387405
BFGS:    9 14:27:22     -172.639069        0.292765
BFGS:   10 14:27:23     -172.652206        0.167690
BFGS:   11 14:27:23     -172.659271        0.189584
BFGS:   12 14:27:23     -172.665054        0.156588
BFGS:   13 14:27:23     -172.669968        0.160685
BFGS:   14 14:27:24     -172.674347        0.126042
BFGS:   15 14:27:24     -172.677261        0.081592
BFGS:   16 14:27:24     -172.678909        0.079427
BFGS:   17 14:27:24     -172.680557        0.091896
BFGS:   18 14:27:25     -172.683228        0.097641
BFGS:   19 14:27:25     -172.686539        0.084756
BFGS:   20 14:27:25     -172.689056        0.111074
BFGS:   21 14:27:25     -172.690918        0.117075
BFGS:   22 14:27:26     -172.694122        0.125943
BFGS:   23 14:27:26     -172.699203        0.144893
BFGS:   24 14:27:26     -172.708206        0.164661
BFGS:   25 14:27:26     -172.720001        0.166700
BFGS:   26 14:27:26     -172.731552        0.317801
BFGS:   27 14:27:27     -172.741806        0.210348
BFGS:   28 14:27:27     -172.719254        1.043340
BFGS:   29 14:27:27     -172.755905        0.200595
BFGS:   30 14:27:27     -172.764465        0.180587
BFGS:   31 14:27:28     -172.768097        0.692909
BFGS:   32 14:27:28     -172.787445        0.132961
BFGS:   33 14:27:28     -172.792084        0.091916
BFGS:   34 14:27:28     -172.794983        0.153976
BFGS:   35 14:27:29     -172.796188        0.082947
BFGS:   36 14:27:29     -172.797913        0.093956
BFGS:   37 14:27:29     -172.799500        0.075766
BFGS:   38 14:27:29     -172.800766        0.028639
