      Step     Time          Energy          fmax
BFGS:    0 15:47:56     -166.895264        9.848151
BFGS:    1 15:47:56     -170.981598        2.730474
BFGS:    2 15:47:57     -171.533813        1.589564
BFGS:    3 15:47:57     -171.793930        0.851241
BFGS:    4 15:47:57     -171.887360        1.002739
BFGS:    5 15:47:57     -172.118240        1.335030
BFGS:    6 15:47:57     -172.328674        1.202480
BFGS:    7 15:47:58     -172.492447        0.822009
BFGS:    8 15:47:58     -172.589294        0.474680
BFGS:    9 15:47:58     -172.637955        0.342550
BFGS:   10 15:47:58     -172.651123        0.202876
BFGS:   11 15:47:59     -172.657654        0.146866
BFGS:   12 15:47:59     -172.662766        0.137230
BFGS:   13 15:47:59     -172.666763        0.144154
BFGS:   14 15:47:59     -172.670273        0.110629
BFGS:   15 15:48:00     -172.672287        0.078138
BFGS:   16 15:48:00     -172.673264        0.078226
BFGS:   17 15:48:00     -172.674438        0.086580
BFGS:   18 15:48:00     -172.677017        0.098490
BFGS:   19 15:48:01     -172.681976        0.099010
BFGS:   20 15:48:01     -172.687881        0.152277
BFGS:   21 15:48:01     -172.691650        0.153670
BFGS:   22 15:48:01     -172.702103        0.200505
BFGS:   23 15:48:02     -172.707886        0.167594
BFGS:   24 15:48:02     -172.730209        0.286603
BFGS:   25 15:48:02     -172.744888        0.155545
BFGS:   26 15:48:02     -172.730026        1.073141
BFGS:   27 15:48:02     -172.760452        0.154614
BFGS:   28 15:48:03     -172.766510        0.183866
BFGS:   29 15:48:03     -172.769653        0.683041
BFGS:   30 15:48:03     -172.782471        0.113694
BFGS:   31 15:48:03     -172.788086        0.089137
BFGS:   32 15:48:04     -172.794724        0.334830
BFGS:   33 15:48:04     -172.798996        0.086022
BFGS:   34 15:48:04     -172.800446        0.088437
BFGS:   35 15:48:04     -172.802185        0.084753
BFGS:   36 15:48:04     -172.803177        0.071764
BFGS:   37 15:48:05     -172.804733        0.035251
