      Step     Time          Energy          fmax
BFGS:    0 01:50:58     -172.195557        2.376298
BFGS:    1 01:50:59     -172.423248        1.361457
BFGS:    2 01:51:02     -172.623810        0.662437
BFGS:    3 01:51:03     -172.647919        0.461444
BFGS:    4 01:51:04     -172.667206        0.331264
BFGS:    5 01:51:05     -172.680771        0.376458
BFGS:    6 01:51:06     -172.718613        0.536902
BFGS:    7 01:51:11     -172.756714        0.488839
BFGS:    8 01:51:11     -172.782364        0.243392
BFGS:    9 01:51:12     -172.792526        0.194157
BFGS:   10 01:51:13     -172.797302        0.135089
BFGS:   11 01:51:14     -172.800262        0.116437
BFGS:   12 01:51:14     -172.802780        0.083125
BFGS:   13 01:51:21     -172.804718        0.053678
BFGS:   14 01:51:24     -172.805695        0.053788
BFGS:   15 01:51:31     -172.806122        0.040717
      Step     Time          Energy          fmax
BFGS:    0 13:55:46     -172.195557        2.376298
BFGS:    1 13:55:46     -172.423248        1.361456
BFGS:    2 13:55:46     -172.623810        0.662422
BFGS:    3 13:55:47     -172.647919        0.461423
BFGS:    4 13:55:47     -172.667206        0.331253
BFGS:    5 13:55:47     -172.680771        0.376466
BFGS:    6 13:55:47     -172.718613        0.536890
BFGS:    7 13:55:47     -172.756714        0.488853
BFGS:    8 13:55:48     -172.782349        0.243511
BFGS:    9 13:55:48     -172.792542        0.194158
BFGS:   10 13:55:48     -172.797302        0.135107
BFGS:   11 13:55:48     -172.800247        0.116441
BFGS:   12 13:55:48     -172.802765        0.083145
BFGS:   13 13:55:49     -172.804718        0.053674
BFGS:   14 13:55:49     -172.805695        0.053791
BFGS:   15 13:55:49     -172.806122        0.040717
