      Step     Time          Energy          fmax
BFGS:    0 02:13:57     -172.305130        3.207370
BFGS:    1 02:13:57     -172.469681        1.686546
BFGS:    2 02:13:57     -172.534439        0.685111
BFGS:    3 02:13:59     -172.557144        0.649346
BFGS:    4 02:14:00     -172.591949        0.207310
BFGS:    5 02:14:01     -172.595154        0.167009
BFGS:    6 02:14:02     -172.599182        0.271835
BFGS:    7 02:14:02     -172.606537        0.412672
BFGS:    8 02:14:02     -172.614365        0.343169
BFGS:    9 02:14:06     -172.619415        0.185060
BFGS:   10 02:14:07     -172.622711        0.161131
BFGS:   11 02:14:08     -172.627579        0.261716
BFGS:   12 02:14:08     -172.634415        0.389782
BFGS:   13 02:14:09     -172.640945        0.330320
BFGS:   14 02:14:10     -172.644287        0.123597
BFGS:   15 02:14:10     -172.645020        0.036011
      Step     Time          Energy          fmax
BFGS:    0 13:59:59     -172.305130        3.207370
BFGS:    1 13:59:59     -172.469666        1.686547
BFGS:    2 13:59:59     -172.534439        0.685111
BFGS:    3 13:59:59     -172.557144        0.649345
BFGS:    4 14:00:00     -172.591949        0.207327
BFGS:    5 14:00:00     -172.595154        0.167011
BFGS:    6 14:00:00     -172.599182        0.271866
BFGS:    7 14:00:00     -172.606537        0.412577
BFGS:    8 14:00:01     -172.614365        0.343180
BFGS:    9 14:00:01     -172.619415        0.185063
BFGS:   10 14:00:01     -172.622711        0.161135
BFGS:   11 14:00:01     -172.627579        0.261720
BFGS:   12 14:00:02     -172.634415        0.389749
BFGS:   13 14:00:02     -172.640945        0.330351
BFGS:   14 14:00:02     -172.644287        0.123633
BFGS:   15 14:00:02     -172.645020        0.036011
