      Step     Time          Energy          fmax
BFGS:    0 15:58:55     -165.902664       15.459151
BFGS:    1 15:58:55     -171.262131        2.612408
BFGS:    2 15:58:56     -171.568268        1.477272
BFGS:    3 15:58:56     -171.811920        1.120625
BFGS:    4 15:58:56     -171.917389        1.148283
BFGS:    5 15:58:56     -172.111298        1.317372
BFGS:    6 15:58:56     -172.312576        1.158399
BFGS:    7 15:58:57     -172.463745        1.122560
BFGS:    8 15:58:57     -172.567261        0.856766
BFGS:    9 15:58:57     -172.634216        0.701650
BFGS:   10 15:58:58     -172.663559        0.569931
BFGS:   11 15:58:58     -172.680435        0.452636
BFGS:   12 15:58:58     -172.696198        0.383271
BFGS:   13 15:58:58     -172.709106        0.319316
BFGS:   14 15:58:58     -172.718475        0.190068
BFGS:   15 15:58:59     -172.723648        0.187686
BFGS:   16 15:58:59     -172.727188        0.162835
BFGS:   17 15:58:59     -172.731598        0.133753
BFGS:   18 15:58:59     -172.736145        0.107329
BFGS:   19 15:59:00     -172.739380        0.107019
BFGS:   20 15:59:00     -172.741348        0.127195
BFGS:   21 15:59:00     -172.743332        0.137568
BFGS:   22 15:59:00     -172.746002        0.133022
BFGS:   23 15:59:00     -172.748596        0.088465
BFGS:   24 15:59:01     -172.750061        0.079786
BFGS:   25 15:59:01     -172.750717        0.073450
BFGS:   26 15:59:01     -172.751373        0.089644
BFGS:   27 15:59:01     -172.752716        0.140238
BFGS:   28 15:59:02     -172.754990        0.180244
BFGS:   29 15:59:02     -172.757828        0.172751
BFGS:   30 15:59:02     -172.760269        0.112783
BFGS:   31 15:59:02     -172.762161        0.112659
BFGS:   32 15:59:02     -172.764008        0.109716
BFGS:   33 15:59:03     -172.766922        0.109269
BFGS:   34 15:59:03     -172.770142        0.115868
BFGS:   35 15:59:03     -172.772415        0.090881
BFGS:   36 15:59:03     -172.773941        0.084985
BFGS:   37 15:59:03     -172.775589        0.069744
BFGS:   38 15:59:04     -172.777664        0.098354
BFGS:   39 15:59:04     -172.779800        0.083777
BFGS:   40 15:59:04     -172.781189        0.081085
BFGS:   41 15:59:04     -172.781998        0.089747
BFGS:   42 15:59:04     -172.783096        0.086728
BFGS:   43 15:59:05     -172.785141        0.105627
BFGS:   44 15:59:05     -172.788269        0.119435
BFGS:   45 15:59:05     -172.791306        0.140651
BFGS:   46 15:59:05     -172.793045        0.131126
BFGS:   47 15:59:06     -172.794281        0.111783
BFGS:   48 15:59:06     -172.796021        0.108729
BFGS:   49 15:59:06     -172.798721        0.130272
BFGS:   50 15:59:06     -172.802155        0.096658
BFGS:   51 15:59:07     -172.805176        0.082155
BFGS:   52 15:59:07     -172.806946        0.074057
BFGS:   53 15:59:07     -172.807663        0.060200
BFGS:   54 15:59:08     -172.808197        0.065731
BFGS:   55 15:59:08     -172.808640        0.064409
BFGS:   56 15:59:08     -172.808975        0.033664
