      Step     Time          Energy          fmax
BFGS:    0 15:51:55     -165.902649       15.459199
BFGS:    1 15:51:55     -171.262131        2.612389
BFGS:    2 15:51:56     -171.568283        1.477256
BFGS:    3 15:51:56     -171.811920        1.120605
BFGS:    4 15:51:56     -171.917404        1.148299
BFGS:    5 15:51:56     -172.111298        1.317361
BFGS:    6 15:51:56     -172.312576        1.158404
BFGS:    7 15:51:57     -172.463745        1.122574
BFGS:    8 15:51:57     -172.567261        0.856780
BFGS:    9 15:51:57     -172.634216        0.701662
BFGS:   10 15:51:57     -172.663559        0.569933
BFGS:   11 15:51:58     -172.680435        0.452650
BFGS:   12 15:51:58     -172.696198        0.383271
BFGS:   13 15:51:58     -172.709106        0.319283
BFGS:   14 15:51:58     -172.718475        0.190121
BFGS:   15 15:51:58     -172.723648        0.187697
BFGS:   16 15:51:59     -172.727188        0.162819
BFGS:   17 15:51:59     -172.731598        0.133747
BFGS:   18 15:51:59     -172.736130        0.107288
BFGS:   19 15:51:59     -172.739380        0.107028
BFGS:   20 15:52:00     -172.741348        0.127192
BFGS:   21 15:52:00     -172.743317        0.137642
BFGS:   22 15:52:00     -172.746002        0.133023
BFGS:   23 15:52:00     -172.748596        0.088499
BFGS:   24 15:52:01     -172.750061        0.079786
BFGS:   25 15:52:01     -172.750717        0.073454
BFGS:   26 15:52:01     -172.751373        0.089624
BFGS:   27 15:52:02     -172.752716        0.140337
BFGS:   28 15:52:02     -172.754990        0.180256
BFGS:   29 15:52:02     -172.757812        0.172775
BFGS:   30 15:52:02     -172.760269        0.112832
BFGS:   31 15:52:02     -172.762161        0.112667
BFGS:   32 15:52:03     -172.764008        0.109723
BFGS:   33 15:52:03     -172.766922        0.109330
BFGS:   34 15:52:03     -172.770142        0.115945
BFGS:   35 15:52:03     -172.772415        0.090879
BFGS:   36 15:52:04     -172.773941        0.084991
BFGS:   37 15:52:04     -172.775589        0.069756
BFGS:   38 15:52:04     -172.777664        0.098532
BFGS:   39 15:52:04     -172.779800        0.083723
BFGS:   40 15:52:05     -172.781189        0.081088
BFGS:   41 15:52:05     -172.781998        0.089740
BFGS:   42 15:52:05     -172.783096        0.086727
BFGS:   43 15:52:05     -172.785141        0.105643
BFGS:   44 15:52:06     -172.788269        0.119423
BFGS:   45 15:52:06     -172.791306        0.140637
BFGS:   46 15:52:06     -172.793045        0.131112
BFGS:   47 15:52:06     -172.794281        0.111789
BFGS:   48 15:52:07     -172.796021        0.108716
BFGS:   49 15:52:07     -172.798721        0.130247
BFGS:   50 15:52:07     -172.802139        0.096657
BFGS:   51 15:52:07     -172.805176        0.082140
BFGS:   52 15:52:08     -172.806946        0.074040
BFGS:   53 15:52:08     -172.807663        0.060180
BFGS:   54 15:52:08     -172.808197        0.065695
BFGS:   55 15:52:08     -172.808640        0.064335
BFGS:   56 15:52:09     -172.808975        0.033706
