      Step     Time          Energy          fmax
BFGS:    0 00:44:59     -172.547638        0.252188
BFGS:    1 00:45:00     -172.550064        0.114854
BFGS:    2 00:45:01     -172.551758        0.106382
BFGS:    3 00:45:01     -172.553391        0.146783
BFGS:    4 00:45:02     -172.554871        0.124308
BFGS:    5 00:45:02     -172.555634        0.070210
BFGS:    6 00:45:03     -172.556244        0.099567
BFGS:    7 00:45:04     -172.557373        0.184405
BFGS:    8 00:45:04     -172.559891        0.294301
BFGS:    9 00:45:05     -172.564499        0.384011
BFGS:   10 00:45:06     -172.570343        0.351022
BFGS:   11 00:45:07     -172.575287        0.176043
BFGS:   12 00:45:07     -172.578552        0.117131
BFGS:   13 00:45:08     -172.581604        0.176252
BFGS:   14 00:45:08     -172.586258        0.265875
BFGS:   15 00:45:08     -172.591263        0.255581
BFGS:   16 00:45:09     -172.594269        0.117255
BFGS:   17 00:45:10     -172.595016        0.041707
      Step     Time          Energy          fmax
BFGS:    0 13:43:08     -172.547638        0.252187
BFGS:    1 13:43:09     -172.550064        0.114855
BFGS:    2 13:43:09     -172.551758        0.106382
BFGS:    3 13:43:09     -172.553406        0.146779
BFGS:    4 13:43:10     -172.554871        0.124309
BFGS:    5 13:43:10     -172.555634        0.070210
BFGS:    6 13:43:10     -172.556244        0.099565
BFGS:    7 13:43:10     -172.557373        0.184406
BFGS:    8 13:43:11     -172.559891        0.294314
BFGS:    9 13:43:11     -172.564499        0.384020
BFGS:   10 13:43:11     -172.570343        0.350997
BFGS:   11 13:43:11     -172.575287        0.176062
BFGS:   12 13:43:12     -172.578552        0.117133
BFGS:   13 13:43:12     -172.581604        0.176113
BFGS:   14 13:43:12     -172.586258        0.265865
BFGS:   15 13:43:13     -172.591263        0.255574
BFGS:   16 13:43:13     -172.594269        0.117244
BFGS:   17 13:43:13     -172.595016        0.041710
