      Step     Time          Energy          fmax
BFGS:    0 02:04:12     -172.572372        0.273195
BFGS:    1 02:04:12     -172.575058        0.106687
BFGS:    2 02:04:13     -172.576324        0.081683
BFGS:    3 02:04:13     -172.577530        0.111836
BFGS:    4 02:04:14     -172.578552        0.094815
BFGS:    5 02:04:15     -172.578979        0.049808
      Step     Time          Energy          fmax
BFGS:    0 13:58:11     -172.572372        0.273195
BFGS:    1 13:58:11     -172.575058        0.106687
BFGS:    2 13:58:12     -172.576324        0.081683
BFGS:    3 13:58:12     -172.577530        0.111836
BFGS:    4 13:58:12     -172.578552        0.094815
BFGS:    5 13:58:12     -172.578979        0.049808
