      Step     Time          Energy          fmax
BFGS:    0 15:07:19     -169.581451        6.148828
BFGS:    1 15:07:19     -171.162613        3.056648
BFGS:    2 15:07:19     -171.722229        1.337095
BFGS:    3 15:07:20     -171.851593        1.174003
BFGS:    4 15:07:20     -171.957291        0.719186
BFGS:    5 15:07:20     -172.021408        0.921417
BFGS:    6 15:07:20     -172.135635        1.159872
BFGS:    7 15:07:20     -172.264038        1.031450
BFGS:    8 15:07:21     -172.366714        0.944152
BFGS:    9 15:07:21     -172.437347        0.750496
BFGS:   10 15:07:21     -172.488831        0.603624
BFGS:   11 15:07:21     -172.553146        0.467948
BFGS:   12 15:07:22     -172.599838        0.365270
BFGS:   13 15:07:22     -172.636520        0.173964
BFGS:   14 15:07:22     -172.642517        0.076973
BFGS:   15 15:07:22     -172.643311        0.062370
BFGS:   16 15:07:22     -172.644409        0.054433
BFGS:   17 15:07:23     -172.645172        0.045006
