      Step     Time          Energy          fmax
BFGS:    0 00:01:07     -165.902649       15.459184
BFGS:    1 00:01:08     -171.262131        2.612388
BFGS:    2 00:01:09     -171.568268        1.477257
BFGS:    3 00:01:09     -171.811920        1.120615
BFGS:    4 00:01:10     -171.917404        1.148294
BFGS:    5 00:01:11     -172.111298        1.317371
BFGS:    6 00:01:15     -172.312576        1.158397
BFGS:    7 00:01:18     -172.463745        1.122570
BFGS:    8 00:01:18     -172.567261        0.856774
BFGS:    9 00:01:19     -172.634216        0.701625
BFGS:   10 00:01:19     -172.663559        0.569945
BFGS:   11 00:01:19     -172.680435        0.452652
BFGS:   12 00:01:20     -172.696198        0.383254
BFGS:   13 00:01:20     -172.709106        0.319327
BFGS:   14 00:01:21     -172.718475        0.190128
BFGS:   15 00:01:22     -172.723648        0.187701
BFGS:   16 00:01:22     -172.727188        0.162821
BFGS:   17 00:01:23     -172.731598        0.133731
BFGS:   18 00:01:24     -172.736130        0.107320
BFGS:   19 00:01:25     -172.739395        0.107010
BFGS:   20 00:01:25     -172.741348        0.127142
BFGS:   21 00:01:26     -172.743332        0.137588
BFGS:   22 00:01:28     -172.746002        0.133122
BFGS:   23 00:01:29     -172.748596        0.088460
BFGS:   24 00:01:30     -172.750061        0.079786
BFGS:   25 00:01:31     -172.750717        0.073452
BFGS:   26 00:01:31     -172.751373        0.089665
BFGS:   27 00:01:33     -172.752716        0.140237
BFGS:   28 00:01:34     -172.754990        0.180344
BFGS:   29 00:01:34     -172.757812        0.172705
BFGS:   30 00:01:34     -172.760269        0.112809
BFGS:   31 00:01:35     -172.762161        0.112655
BFGS:   32 00:01:39     -172.764023        0.109717
BFGS:   33 00:01:40     -172.766922        0.109243
BFGS:   34 00:01:40     -172.770142        0.115933
BFGS:   35 00:01:41     -172.772415        0.090888
BFGS:   36 00:01:42     -172.773941        0.084993
BFGS:   37 00:01:42     -172.775604        0.069760
BFGS:   38 00:01:44     -172.777664        0.098452
BFGS:   39 00:01:44     -172.779800        0.083664
BFGS:   40 00:01:45     -172.781189        0.081082
