      Step     Time          Energy          fmax
BFGS:    0 02:09:33     -169.581451        6.148826
BFGS:    1 02:09:34     -171.162613        3.056644
BFGS:    2 02:09:35     -171.722244        1.337090
BFGS:    3 02:09:37     -171.851593        1.174003
BFGS:    4 02:09:39     -171.957291        0.719203
BFGS:    5 02:09:44     -172.021408        0.921415
BFGS:    6 02:09:45     -172.135635        1.159930
BFGS:    7 02:09:46     -172.264038        1.031451
BFGS:    8 02:09:52     -172.366714        0.944139
BFGS:    9 02:09:53     -172.437347        0.750494
BFGS:   10 02:09:53     -172.488815        0.603627
BFGS:   11 02:09:55     -172.553162        0.468016
BFGS:   12 02:10:00     -172.599838        0.365269
BFGS:   13 02:10:03     -172.636536        0.173973
BFGS:   14 02:10:07     -172.642517        0.076972
BFGS:   15 02:10:11     -172.643326        0.062372
BFGS:   16 02:10:12     -172.644409        0.054426
BFGS:   17 02:10:14     -172.645172        0.045000
      Step     Time          Energy          fmax
BFGS:    0 13:59:08     -169.581451        6.148828
BFGS:    1 13:59:08     -171.162613        3.056644
BFGS:    2 13:59:08     -171.722244        1.337107
BFGS:    3 13:59:09     -171.851593        1.174009
BFGS:    4 13:59:09     -171.957291        0.719203
BFGS:    5 13:59:09     -172.021408        0.921415
BFGS:    6 13:59:09     -172.135635        1.159941
BFGS:    7 13:59:09     -172.264053        1.031448
BFGS:    8 13:59:10     -172.366714        0.944152
BFGS:    9 13:59:10     -172.437347        0.750505
BFGS:   10 13:59:10     -172.488831        0.603636
BFGS:   11 13:59:10     -172.553146        0.467982
BFGS:   12 13:59:11     -172.599838        0.365265
BFGS:   13 13:59:11     -172.636520        0.173969
BFGS:   14 13:59:11     -172.642517        0.076976
BFGS:   15 13:59:11     -172.643326        0.062371
BFGS:   16 13:59:12     -172.644409        0.054428
BFGS:   17 13:59:12     -172.645172        0.045001
