      Step     Time          Energy          fmax
BFGS:    0 15:46:19     -172.571320        0.229547
BFGS:    1 15:46:19     -172.573853        0.111322
BFGS:    2 15:46:19     -172.575043        0.088522
BFGS:    3 15:46:19     -172.576187        0.108196
BFGS:    4 15:46:20     -172.577148        0.094525
BFGS:    5 15:46:20     -172.577545        0.057188
BFGS:    6 15:46:20     -172.577728        0.050027
BFGS:    7 15:46:20     -172.577988        0.068889
BFGS:    8 15:46:20     -172.578461        0.105360
BFGS:    9 15:46:21     -172.579071        0.108610
BFGS:   10 15:46:21     -172.579575        0.066481
BFGS:   11 15:46:21     -172.579895        0.043947
