      Step     Time          Energy          fmax
BFGS:    0 14:53:03     -172.636902        0.590776
BFGS:    1 14:53:03     -172.654221        0.296516
BFGS:    2 14:53:03     -172.665665        0.256756
BFGS:    3 14:53:04     -172.677719        0.454939
BFGS:    4 14:53:04     -172.695557        0.564141
BFGS:    5 14:53:04     -172.707642        0.374989
BFGS:    6 14:53:04     -172.713745        0.140663
BFGS:    7 14:53:05     -172.717056        0.183499
BFGS:    8 14:53:05     -172.722946        0.284284
BFGS:    9 14:53:05     -172.731613        0.326155
BFGS:   10 14:53:05     -172.740112        0.215564
BFGS:   11 14:53:06     -172.745667        0.205408
BFGS:   12 14:53:06     -172.753098        0.335266
BFGS:   13 14:53:06     -172.762573        0.547638
BFGS:   14 14:53:06     -172.774933        0.612558
BFGS:   15 14:53:07     -172.785202        0.429162
BFGS:   16 14:53:07     -172.791794        0.122565
BFGS:   17 14:53:07     -172.793213        0.044464
