      Step     Time          Energy          fmax
BFGS:    0 17:24:44     -172.642822        0.587400
BFGS:    1 17:24:44     -172.660065        0.289710
BFGS:    2 17:24:45     -172.671219        0.253365
BFGS:    3 17:24:45     -172.683029        0.442888
BFGS:    4 17:24:45     -172.700516        0.564067
BFGS:    5 17:24:45     -172.712311        0.377857
BFGS:    6 17:24:46     -172.718262        0.135051
BFGS:    7 17:24:46     -172.721298        0.176045
BFGS:    8 17:24:46     -172.726807        0.271986
BFGS:    9 17:24:46     -172.734695        0.308402
BFGS:   10 17:24:46     -172.742538        0.202817
BFGS:   11 17:24:47     -172.747772        0.210619
BFGS:   12 17:24:47     -172.754974        0.330926
BFGS:   13 17:24:47     -172.764465        0.533866
BFGS:   14 17:24:47     -172.775894        0.568588
BFGS:   15 17:24:48     -172.785019        0.368831
BFGS:   16 17:24:48     -172.790604        0.101497
BFGS:   17 17:24:48     -172.791931        0.040832
