      Step     Time          Energy          fmax
BFGS:    0 15:47:10     -169.581467        6.148824
BFGS:    1 15:47:11     -171.162613        3.056649
BFGS:    2 15:47:11     -171.722229        1.337100
BFGS:    3 15:47:11     -171.851593        1.174003
BFGS:    4 15:47:11     -171.957291        0.719176
BFGS:    5 15:47:12     -172.021408        0.921347
BFGS:    6 15:47:12     -172.135635        1.159922
BFGS:    7 15:47:12     -172.264038        1.031433
BFGS:    8 15:47:12     -172.366714        0.944124
BFGS:    9 15:47:13     -172.437347        0.750499
BFGS:   10 15:47:13     -172.488815        0.603628
BFGS:   11 15:47:13     -172.553146        0.468014
BFGS:   12 15:47:13     -172.599838        0.365276
BFGS:   13 15:47:13     -172.636520        0.173975
BFGS:   14 15:47:14     -172.642517        0.076974
BFGS:   15 15:47:14     -172.643326        0.062369
BFGS:   16 15:47:14     -172.644409        0.054429
BFGS:   17 15:47:14     -172.645172        0.045006
