      Step     Time          Energy          fmax
BFGS:    0 23:49:05     -172.696182        0.610648
BFGS:    1 23:49:08     -172.715622        0.570347
BFGS:    2 23:49:08     -172.767944        1.088109
BFGS:    3 23:49:09     -172.816406        1.513571
BFGS:    4 23:49:09     -172.832092        1.758673
BFGS:    5 23:49:10     -172.916367        1.667275
BFGS:    6 23:49:15     -172.994202        1.681037
BFGS:    7 23:49:17     -173.146759        3.238194
BFGS:    8 23:49:18     -173.370453        1.132693
BFGS:    9 23:49:18     -173.594925        0.475775
BFGS:   10 23:49:19     -173.625610        1.379988
BFGS:   11 23:49:20     -173.658035        0.246473
BFGS:   12 23:49:20     -173.663055        0.157075
BFGS:   13 23:49:21     -173.670700        0.263062
BFGS:   14 23:49:21     -173.676422        0.266621
BFGS:   15 23:49:22     -173.679199        0.161239
BFGS:   16 23:49:23     -173.681274        0.106507
BFGS:   17 23:49:24     -173.685455        0.199985
BFGS:   18 23:49:24     -173.692825        0.287697
BFGS:   19 23:49:26     -173.701721        0.260196
BFGS:   20 23:49:26     -173.706482        0.117838
BFGS:   21 23:49:27     -173.707642        0.057029
BFGS:   22 23:49:27     -173.708160        0.050611
BFGS:   23 23:49:29     -173.708786        0.079106
BFGS:   24 23:49:29     -173.709579        0.084476
BFGS:   25 23:49:30     -173.710190        0.049986
      Step     Time          Energy          fmax
BFGS:    0 13:29:30     -172.696198        0.610648
BFGS:    1 13:29:30     -172.715622        0.570345
BFGS:    2 13:29:31     -172.767944        1.088092
BFGS:    3 13:29:31     -172.816406        1.513583
BFGS:    4 13:29:31     -172.832108        1.758605
BFGS:    5 13:29:31     -172.916367        1.667299
BFGS:    6 13:29:32     -172.994217        1.681032
BFGS:    7 13:29:32     -173.147034        3.235645
BFGS:    8 13:29:32     -173.370575        1.133691
BFGS:    9 13:29:32     -173.595062        0.474126
BFGS:   10 13:29:32     -173.625763        1.377176
BFGS:   11 13:29:33     -173.658051        0.246382
BFGS:   12 13:29:33     -173.663055        0.157086
BFGS:   13 13:29:33     -173.670700        0.262421
BFGS:   14 13:29:33     -173.676437        0.266147
BFGS:   15 13:29:34     -173.679199        0.161096
BFGS:   16 13:29:34     -173.681274        0.106356
BFGS:   17 13:29:34     -173.685471        0.200337
BFGS:   18 13:29:34     -173.692841        0.288064
BFGS:   19 13:29:35     -173.701736        0.260237
BFGS:   20 13:29:35     -173.706482        0.117630
BFGS:   21 13:29:35     -173.707642        0.057020
BFGS:   22 13:29:35     -173.708160        0.050596
BFGS:   23 13:29:36     -173.708786        0.079130
BFGS:   24 13:29:36     -173.709595        0.084476
BFGS:   25 13:29:36     -173.710190        0.049895
