      Step     Time          Energy          fmax
BFGS:    0 15:49:19     -172.642807        0.587395
BFGS:    1 15:49:19     -172.660065        0.289710
BFGS:    2 15:49:20     -172.671219        0.253365
BFGS:    3 15:49:20     -172.683029        0.442854
BFGS:    4 15:49:20     -172.700516        0.564078
BFGS:    5 15:49:20     -172.712311        0.377910
BFGS:    6 15:49:21     -172.718262        0.135051
BFGS:    7 15:49:21     -172.721298        0.176064
BFGS:    8 15:49:21     -172.726791        0.271938
BFGS:    9 15:49:21     -172.734695        0.308378
BFGS:   10 15:49:22     -172.742538        0.202864
BFGS:   11 15:49:22     -172.747772        0.210623
BFGS:   12 15:49:22     -172.754990        0.330954
BFGS:   13 15:49:22     -172.764465        0.533858
BFGS:   14 15:49:22     -172.775894        0.568591
BFGS:   15 15:49:23     -172.785019        0.368858
BFGS:   16 15:49:23     -172.790588        0.101422
BFGS:   17 15:49:23     -172.791931        0.040833
