      Step     Time          Energy          fmax
BFGS:    0 16:50:35     -172.305130        3.207358
BFGS:    1 16:50:35     -172.469666        1.686556
BFGS:    2 16:50:35     -172.534439        0.685101
BFGS:    3 16:50:35     -172.557144        0.649328
BFGS:    4 16:50:36     -172.591949        0.207274
BFGS:    5 16:50:36     -172.595154        0.167009
BFGS:    6 16:50:36     -172.599182        0.271806
BFGS:    7 16:50:36     -172.606537        0.412736
BFGS:    8 16:50:36     -172.614349        0.343177
BFGS:    9 16:50:36     -172.619415        0.185040
BFGS:   10 16:50:37     -172.622711        0.161136
BFGS:   11 16:50:37     -172.627579        0.261740
BFGS:   12 16:50:37     -172.634415        0.389823
BFGS:   13 16:50:38     -172.640945        0.330305
BFGS:   14 16:50:38     -172.644287        0.123543
BFGS:   15 16:50:38     -172.645020        0.036022
