      Step     Time          Energy          fmax
BFGS:    0 15:35:25     -161.492569       50.930988
BFGS:    1 15:35:26     -170.235214       10.195448
BFGS:    2 15:35:26     -171.321304        4.810222
BFGS:    3 15:35:26     -171.833847        1.003568
BFGS:    4 15:35:27     -171.920685        1.459105
BFGS:    5 15:35:27     -172.140396        2.454065
BFGS:    6 15:35:27     -172.387756        2.260155
BFGS:    7 15:35:27     -172.671021        1.349495
BFGS:    8 15:35:27     -172.908691        1.331260
BFGS:    9 15:35:28     -173.102585        1.615496
BFGS:   10 15:35:28     -173.334991        1.551584
BFGS:   11 15:35:28     -173.628174        0.539642
BFGS:   12 15:35:28     -173.678772        0.563273
BFGS:   13 15:35:29     -173.695831        0.317773
BFGS:   14 15:35:29     -173.707550        0.102640
BFGS:   15 15:35:29     -173.708878        0.104291
BFGS:   16 15:35:30     -173.709167        0.095981
BFGS:   17 15:35:30     -173.709564        0.068164
BFGS:   18 15:35:30     -173.710022        0.055278
BFGS:   19 15:35:30     -173.710281        0.029711
