      Step     Time          Energy          fmax
BFGS:    0 15:38:34     -172.567184        0.296199
BFGS:    1 15:38:34     -172.571655        0.270238
BFGS:    2 15:38:34     -172.579819        0.407450
BFGS:    3 15:38:34     -172.587219        0.475650
BFGS:    4 15:38:35     -172.599319        0.515254
BFGS:    5 15:38:35     -172.643585        1.034492
BFGS:    6 15:38:35     -172.966263        2.371865
BFGS:    7 15:38:35     -173.055893        2.167872
BFGS:    8 15:38:36     -173.248779        1.746767
BFGS:    9 15:38:36     -173.364090        1.528321
BFGS:   10 15:38:36     -173.547867        1.609634
BFGS:   11 15:38:36     -173.597565        0.644804
BFGS:   12 15:38:36     -173.617523        0.449812
BFGS:   13 15:38:37     -173.634415        0.169784
BFGS:   14 15:38:37     -173.637756        0.171322
BFGS:   15 15:38:37     -173.643768        0.191219
BFGS:   16 15:38:37     -173.648788        0.214545
BFGS:   17 15:38:38     -173.656006        0.252671
BFGS:   18 15:38:38     -173.662842        0.195701
BFGS:   19 15:38:38     -173.669357        0.179865
BFGS:   20 15:38:38     -173.675201        0.191079
BFGS:   21 15:38:39     -173.687271        0.342102
BFGS:   22 15:38:39     -173.703049        0.336617
BFGS:   23 15:38:39     -173.710114        0.127869
BFGS:   24 15:38:39     -173.711273        0.094249
BFGS:   25 15:38:40     -173.712433        0.095185
BFGS:   26 15:38:40     -173.714096        0.137402
BFGS:   27 15:38:40     -173.715561        0.113478
BFGS:   28 15:38:40     -173.716187        0.043217
