      Step     Time          Energy          fmax
BFGS:    0 00:29:32     -166.951477        9.995413
BFGS:    1 00:29:33     -171.067276        2.609489
BFGS:    2 00:29:34     -171.595734        1.535247
BFGS:    3 00:29:34     -171.836578        0.834397
BFGS:    4 00:29:35     -171.928391        1.008352
BFGS:    5 00:29:35     -172.173721        1.333452
BFGS:    6 00:29:37     -172.388596        1.141876
BFGS:    7 00:29:37     -172.531555        0.723687
BFGS:    8 00:29:38     -172.602600        0.387405
BFGS:    9 00:29:39     -172.639069        0.292771
BFGS:   10 00:29:39     -172.652222        0.167696
BFGS:   11 00:29:40     -172.659271        0.189579
BFGS:   12 00:29:40     -172.665054        0.156575
BFGS:   13 00:29:41     -172.669968        0.160691
BFGS:   14 00:29:41     -172.674347        0.125991
BFGS:   15 00:29:42     -172.677261        0.081593
BFGS:   16 00:29:42     -172.678909        0.079418
BFGS:   17 00:29:43     -172.680557        0.091909
BFGS:   18 00:29:44     -172.683212        0.097630
BFGS:   19 00:29:45     -172.686539        0.084743
BFGS:   20 00:29:46     -172.689056        0.111084
BFGS:   21 00:29:50     -172.690933        0.117075
BFGS:   22 00:29:56     -172.694138        0.125988
BFGS:   23 00:29:58     -172.699188        0.144893
BFGS:   24 00:29:58     -172.708206        0.164669
BFGS:   25 00:29:59     -172.720001        0.166727
BFGS:   26 00:29:59     -172.731552        0.317972
BFGS:   27 00:30:00     -172.741806        0.210369
BFGS:   28 00:30:00     -172.719376        1.041955
BFGS:   29 00:30:01     -172.755920        0.200605
BFGS:   30 00:30:02     -172.764465        0.180576
BFGS:   31 00:30:02     -172.768097        0.692893
BFGS:   32 00:30:03     -172.787460        0.133249
BFGS:   33 00:30:04     -172.792084        0.092111
BFGS:   34 00:30:05     -172.794983        0.154031
BFGS:   35 00:30:05     -172.796188        0.082943
BFGS:   36 00:30:05     -172.797913        0.093856
BFGS:   37 00:30:07     -172.799500        0.075595
BFGS:   38 00:30:07     -172.800766        0.028632
      Step     Time          Energy          fmax
BFGS:    0 13:39:26     -166.951477        9.995413
BFGS:    1 13:39:26     -171.067276        2.609489
BFGS:    2 13:39:27     -171.595734        1.535248
BFGS:    3 13:39:27     -171.836578        0.834394
BFGS:    4 13:39:27     -171.928391        1.008349
BFGS:    5 13:39:27     -172.173721        1.333431
BFGS:    6 13:39:28     -172.388596        1.141865
BFGS:    7 13:39:28     -172.531555        0.723690
BFGS:    8 13:39:28     -172.602600        0.387404
BFGS:    9 13:39:28     -172.639069        0.292766
BFGS:   10 13:39:28     -172.652222        0.167704
BFGS:   11 13:39:29     -172.659271        0.189589
BFGS:   12 13:39:29     -172.665054        0.156579
BFGS:   13 13:39:29     -172.669968        0.160715
BFGS:   14 13:39:29     -172.674347        0.126020
BFGS:   15 13:39:29     -172.677261        0.081592
BFGS:   16 13:39:30     -172.678909        0.079422
BFGS:   17 13:39:30     -172.680557        0.091911
BFGS:   18 13:39:30     -172.683212        0.097622
BFGS:   19 13:39:30     -172.686539        0.084748
BFGS:   20 13:39:30     -172.689056        0.111082
BFGS:   21 13:39:31     -172.690933        0.117075
BFGS:   22 13:39:31     -172.694122        0.125965
BFGS:   23 13:39:31     -172.699188        0.144894
BFGS:   24 13:39:32     -172.708206        0.164704
BFGS:   25 13:39:32     -172.720001        0.166709
BFGS:   26 13:39:32     -172.731552        0.318074
BFGS:   27 13:39:32     -172.741806        0.210381
BFGS:   28 13:39:32     -172.719559        1.039990
BFGS:   29 13:39:33     -172.755920        0.200612
BFGS:   30 13:39:33     -172.764481        0.180549
BFGS:   31 13:39:33     -172.768097        0.692948
BFGS:   32 13:39:33     -172.787460        0.133746
BFGS:   33 13:39:34     -172.792099        0.092382
BFGS:   34 13:39:34     -172.794968        0.154017
BFGS:   35 13:39:34     -172.796188        0.082974
BFGS:   36 13:39:34     -172.797913        0.093755
BFGS:   37 13:39:35     -172.799515        0.075401
BFGS:   38 13:39:35     -172.800766        0.028627
