      Step     Time          Energy          fmax
BFGS:    0 17:11:01     -162.688843       18.130616
BFGS:    1 17:11:01     -170.628326        4.132791
BFGS:    2 17:11:01     -171.187546        2.051295
BFGS:    3 17:11:01     -171.509949        1.425181
BFGS:    4 17:11:02     -171.742096        1.237731
BFGS:    5 17:11:02     -172.060196        1.703398
BFGS:    6 17:11:02     -172.371658        1.492243
BFGS:    7 17:11:02     -172.627960        0.902176
BFGS:    8 17:11:02     -172.721497        0.503368
BFGS:    9 17:11:03     -172.755020        0.309225
BFGS:   10 17:11:03     -172.776459        0.200406
BFGS:   11 17:11:03     -172.793121        0.126716
BFGS:   12 17:11:04     -172.801041        0.122633
BFGS:   13 17:11:04     -172.803528        0.080478
BFGS:   14 17:11:04     -172.804581        0.069704
BFGS:   15 17:11:04     -172.805435        0.088184
BFGS:   16 17:11:04     -172.806244        0.071239
BFGS:   17 17:11:05     -172.806534        0.033046
