      Step     Time          Energy          fmax
BFGS:    0 16:38:39     -162.688843       18.130619
BFGS:    1 16:38:39     -170.628326        4.132795
BFGS:    2 16:38:39     -171.187546        2.051290
BFGS:    3 16:38:40     -171.509949        1.425170
BFGS:    4 16:38:40     -171.742096        1.237732
BFGS:    5 16:38:40     -172.060196        1.703404
BFGS:    6 16:38:40     -172.371658        1.492244
BFGS:    7 16:38:41     -172.627960        0.902175
BFGS:    8 16:38:41     -172.721497        0.503371
BFGS:    9 16:38:41     -172.755020        0.309214
BFGS:   10 16:38:41     -172.776459        0.200405
BFGS:   11 16:38:42     -172.793121        0.126711
BFGS:   12 16:38:42     -172.801041        0.122643
BFGS:   13 16:38:42     -172.803528        0.080477
BFGS:   14 16:38:42     -172.804596        0.069709
BFGS:   15 16:38:42     -172.805435        0.088180
BFGS:   16 16:38:43     -172.806244        0.071250
BFGS:   17 16:38:43     -172.806534        0.033076
