      Step     Time          Energy          fmax
BFGS:    0 16:18:18     -172.712967        0.608923
BFGS:    1 16:18:18     -172.733459        0.568996
BFGS:    2 16:18:18     -172.790009        1.141104
BFGS:    3 16:18:19     -172.843094        1.591107
BFGS:    4 16:18:19     -172.848267        1.809682
BFGS:    5 16:18:19     -172.943054        1.699767
BFGS:    6 16:18:19     -173.019043        1.702152
BFGS:    7 16:18:19     -173.044601        4.918397
BFGS:    8 16:18:20     -173.321533        1.384530
BFGS:    9 16:18:20     -173.481781        1.152617
BFGS:   10 16:18:20     -173.625290        0.693994
BFGS:   11 16:18:20     -173.654190        0.865152
BFGS:   12 16:18:21     -173.666306        0.298000
BFGS:   13 16:18:21     -173.672729        0.182083
BFGS:   14 16:18:21     -173.680527        0.240584
BFGS:   15 16:18:22     -173.682785        0.183044
BFGS:   16 16:18:22     -173.684982        0.150177
BFGS:   17 16:18:22     -173.687592        0.158043
BFGS:   18 16:18:22     -173.693176        0.205252
BFGS:   19 16:18:23     -173.700500        0.282193
BFGS:   20 16:18:23     -173.706146        0.210282
BFGS:   21 16:18:23     -173.708481        0.111527
BFGS:   22 16:18:23     -173.709885        0.112389
BFGS:   23 16:18:24     -173.711395        0.099995
BFGS:   24 16:18:24     -173.713455        0.149822
BFGS:   25 16:18:24     -173.715317        0.133642
BFGS:   26 16:18:24     -173.716156        0.060824
BFGS:   27 16:18:25     -173.716324        0.013834
