      Step     Time          Energy          fmax
BFGS:    0 15:47:42     -166.895279        9.848150
BFGS:    1 15:47:42     -170.981583        2.730487
BFGS:    2 15:47:43     -171.533813        1.589559
BFGS:    3 15:47:43     -171.793930        0.851253
BFGS:    4 15:47:43     -171.887360        1.002741
BFGS:    5 15:47:43     -172.118240        1.335045
BFGS:    6 15:47:44     -172.328674        1.202496
BFGS:    7 15:47:44     -172.492432        0.822028
BFGS:    8 15:47:44     -172.589279        0.474655
BFGS:    9 15:47:44     -172.637955        0.342599
BFGS:   10 15:47:45     -172.651123        0.202884
BFGS:   11 15:47:45     -172.657669        0.146860
BFGS:   12 15:47:45     -172.662750        0.137248
BFGS:   13 15:47:45     -172.666748        0.144133
BFGS:   14 15:47:45     -172.670273        0.110652
BFGS:   15 15:47:46     -172.672287        0.078128
BFGS:   16 15:47:46     -172.673264        0.078227
BFGS:   17 15:47:46     -172.674438        0.086583
BFGS:   18 15:47:46     -172.677002        0.098485
BFGS:   19 15:47:47     -172.681976        0.098973
BFGS:   20 15:47:47     -172.687881        0.152254
BFGS:   21 15:47:47     -172.691635        0.153694
BFGS:   22 15:47:47     -172.702103        0.200535
BFGS:   23 15:47:47     -172.707886        0.167628
BFGS:   24 15:47:48     -172.730209        0.286953
BFGS:   25 15:47:48     -172.744888        0.155612
BFGS:   26 15:47:48     -172.730209        1.071048
BFGS:   27 15:47:48     -172.760452        0.154933
BFGS:   28 15:47:49     -172.766510        0.183925
BFGS:   29 15:47:49     -172.769577        0.685203
BFGS:   30 15:47:49     -172.782471        0.112457
BFGS:   31 15:47:49     -172.788086        0.089136
BFGS:   32 15:47:50     -172.794647        0.337217
BFGS:   33 15:47:50     -172.798981        0.085980
BFGS:   34 15:47:50     -172.800430        0.088386
BFGS:   35 15:47:50     -172.802185        0.084823
BFGS:   36 15:47:51     -172.803162        0.071925
BFGS:   37 15:47:51     -172.804718        0.035489
