      Step     Time          Energy          fmax
BFGS:    0 16:36:24     -172.653778        0.585734
BFGS:    1 16:36:25     -172.670456        0.345336
BFGS:    2 16:36:25     -172.680847        0.291843
BFGS:    3 16:36:25     -172.690475        0.398603
BFGS:    4 16:36:25     -172.702469        0.394207
BFGS:    5 16:36:26     -172.709198        0.214459
BFGS:    6 16:36:26     -172.711914        0.140036
BFGS:    7 16:36:26     -172.714188        0.217419
BFGS:    8 16:36:26     -172.717911        0.291851
BFGS:    9 16:36:27     -172.722977        0.304047
BFGS:   10 16:36:27     -172.728226        0.227445
BFGS:   11 16:36:27     -172.732651        0.172205
BFGS:   12 16:36:27     -172.738190        0.272637
BFGS:   13 16:36:27     -172.747818        0.498116
BFGS:   14 16:36:28     -172.761154        0.612669
BFGS:   15 16:36:28     -172.771362        0.434985
BFGS:   16 16:36:28     -172.776306        0.141972
BFGS:   17 16:36:28     -172.777481        0.148924
BFGS:   18 16:36:29     -172.778656        0.136109
BFGS:   19 16:36:29     -172.780701        0.145020
BFGS:   20 16:36:29     -172.782257        0.118770
BFGS:   21 16:36:29     -172.782974        0.065985
BFGS:   22 16:36:30     -172.783325        0.061888
BFGS:   23 16:36:30     -172.783691        0.074161
BFGS:   24 16:36:30     -172.784271        0.090103
BFGS:   25 16:36:31     -172.784927        0.087646
BFGS:   26 16:36:31     -172.785538        0.076133
BFGS:   27 16:36:31     -172.786240        0.109806
BFGS:   28 16:36:31     -172.787354        0.141900
BFGS:   29 16:36:32     -172.789124        0.150819
BFGS:   30 16:36:32     -172.791153        0.134461
BFGS:   31 16:36:32     -172.792694        0.113721
BFGS:   32 16:36:32     -172.793777        0.089320
BFGS:   33 16:36:33     -172.795013        0.125667
BFGS:   34 16:36:33     -172.796768        0.150399
BFGS:   35 16:36:33     -172.798553        0.119931
BFGS:   36 16:36:33     -172.799683        0.094483
BFGS:   37 16:36:34     -172.800232        0.076376
BFGS:   38 16:36:34     -172.800705        0.098718
BFGS:   39 16:36:34     -172.801483        0.124309
BFGS:   40 16:36:34     -172.802338        0.107041
BFGS:   41 16:36:35     -172.802948        0.051383
BFGS:   42 16:36:35     -172.803299        0.051388
BFGS:   43 16:36:35     -172.803665        0.049318
