      Step     Time          Energy          fmax
BFGS:    0 00:27:28     -172.569199        0.264328
BFGS:    1 00:27:29     -172.571762        0.126950
BFGS:    2 00:27:30     -172.572968        0.103968
BFGS:    3 00:27:34     -172.574097        0.100315
BFGS:    4 00:27:39     -172.575089        0.090017
BFGS:    5 00:27:45     -172.575439        0.045977
      Step     Time          Energy          fmax
BFGS:    0 13:38:56     -172.569199        0.264318
BFGS:    1 13:38:57     -172.571762        0.126950
BFGS:    2 13:38:57     -172.572952        0.103968
BFGS:    3 13:38:57     -172.574097        0.100306
BFGS:    4 13:38:57     -172.575089        0.090020
BFGS:    5 13:38:58     -172.575439        0.045980
