      Step     Time          Energy          fmax
BFGS:    0 16:05:42     -169.653854        5.990587
BFGS:    1 16:05:42     -171.269257        2.893294
BFGS:    2 16:05:43     -171.797180        1.233813
BFGS:    3 16:05:43     -171.907181        1.076350
BFGS:    4 16:05:43     -171.999619        0.708258
BFGS:    5 16:05:43     -172.066025        0.946611
BFGS:    6 16:05:44     -172.178970        1.115317
BFGS:    7 16:05:44     -172.298843        0.965749
BFGS:    8 16:05:44     -172.392731        0.861824
BFGS:    9 16:05:44     -172.457260        0.682968
BFGS:   10 16:05:44     -172.503738        0.559385
BFGS:   11 16:05:45     -172.564087        0.427320
BFGS:   12 16:05:45     -172.607361        0.378391
BFGS:   13 16:05:45     -172.642059        0.193464
BFGS:   14 16:05:45     -172.648636        0.093480
BFGS:   15 16:05:46     -172.649536        0.082438
BFGS:   16 16:05:46     -172.650681        0.052579
BFGS:   17 16:05:46     -172.651398        0.044660
