      Step     Time          Energy          fmax
BFGS:    0 15:38:27     -172.566696        0.286444
BFGS:    1 15:38:28     -172.570892        0.263070
BFGS:    2 15:38:28     -172.578842        0.402339
BFGS:    3 15:38:28     -172.585907        0.465125
BFGS:    4 15:38:28     -172.597504        0.499931
BFGS:    5 15:38:28     -172.642044        1.030519
BFGS:    6 15:38:29     -172.959625        2.374689
BFGS:    7 15:38:29     -173.088211        2.118041
BFGS:    8 15:38:29     -173.259109        1.700459
BFGS:    9 15:38:29     -173.375473        1.490801
BFGS:   10 15:38:29     -173.550201        1.513574
BFGS:   11 15:38:30     -173.593628        0.608453
BFGS:   12 15:38:30     -173.614243        0.436567
BFGS:   13 15:38:30     -173.630356        0.149426
BFGS:   14 15:38:30     -173.633286        0.166905
BFGS:   15 15:38:30     -173.639206        0.197643
BFGS:   16 15:38:31     -173.644821        0.199297
BFGS:   17 15:38:31     -173.652344        0.225356
BFGS:   18 15:38:31     -173.659302        0.166756
BFGS:   19 15:38:31     -173.665787        0.186047
BFGS:   20 15:38:32     -173.672073        0.200895
BFGS:   21 15:38:32     -173.685333        0.339461
BFGS:   22 15:38:32     -173.700195        0.287688
BFGS:   23 15:38:32     -173.705399        0.096767
BFGS:   24 15:38:33     -173.706284        0.066754
BFGS:   25 15:38:33     -173.707428        0.082961
BFGS:   26 15:38:33     -173.708862        0.100167
BFGS:   27 15:38:33     -173.709976        0.069864
BFGS:   28 15:38:33     -173.710358        0.023102
