      Step     Time          Energy          fmax
BFGS:    0 17:10:18     -172.636429        0.565467
BFGS:    1 17:10:18     -172.651901        0.384887
BFGS:    2 17:10:18     -172.661057        0.347687
BFGS:    3 17:10:18     -172.670181        0.381134
BFGS:    4 17:10:19     -172.682724        0.411543
BFGS:    5 17:10:19     -172.690399        0.232416
BFGS:    6 17:10:19     -172.693970        0.141419
BFGS:    7 17:10:19     -172.696503        0.184166
BFGS:    8 17:10:20     -172.700241        0.249219
BFGS:    9 17:10:20     -172.705032        0.251145
BFGS:   10 17:10:20     -172.708649        0.160682
BFGS:   11 17:10:20     -172.711029        0.159283
BFGS:   12 17:10:20     -172.714432        0.288313
BFGS:   13 17:10:21     -172.719589        0.469450
BFGS:   14 17:10:21     -172.727966        0.596453
BFGS:   15 17:10:21     -172.736420        0.499887
BFGS:   16 17:10:21     -172.742615        0.218365
BFGS:   17 17:10:22     -172.745255        0.172584
BFGS:   18 17:10:22     -172.747726        0.204654
BFGS:   19 17:10:22     -172.751083        0.190484
BFGS:   20 17:10:22     -172.753204        0.145362
BFGS:   21 17:10:23     -172.753937        0.054271
BFGS:   22 17:10:23     -172.754196        0.055285
BFGS:   23 17:10:23     -172.754578        0.073531
BFGS:   24 17:10:24     -172.755127        0.103496
BFGS:   25 17:10:24     -172.755707        0.102137
BFGS:   26 17:10:24     -172.756104        0.059284
BFGS:   27 17:10:24     -172.756409        0.066274
BFGS:   28 17:10:25     -172.756851        0.082605
BFGS:   29 17:10:25     -172.757507        0.087206
BFGS:   30 17:10:25     -172.758148        0.081564
BFGS:   31 17:10:25     -172.758530        0.052636
BFGS:   32 17:10:26     -172.758728        0.051949
BFGS:   33 17:10:26     -172.759003        0.058760
BFGS:   34 17:10:26     -172.759521        0.085475
BFGS:   35 17:10:26     -172.760269        0.099129
BFGS:   36 17:10:27     -172.761017        0.064567
BFGS:   37 17:10:27     -172.761536        0.054787
BFGS:   38 17:10:27     -172.761932        0.055463
BFGS:   39 17:10:27     -172.762466        0.095814
BFGS:   40 17:10:28     -172.763290        0.113081
BFGS:   41 17:10:28     -172.764206        0.071331
BFGS:   42 17:10:28     -172.764923        0.073001
BFGS:   43 17:10:28     -172.765533        0.071916
BFGS:   44 17:10:29     -172.766373        0.128171
BFGS:   45 17:10:29     -172.767670        0.167432
BFGS:   46 17:10:29     -172.769669        0.167635
BFGS:   47 17:10:29     -172.775543        0.359160
BFGS:   48 17:10:30     -172.780685        0.833688
BFGS:   49 17:10:30     -172.781448        1.416776
BFGS:   50 17:10:30     -172.803146        1.157273
BFGS:   51 17:10:30     -172.939438        1.691085
BFGS:   52 17:10:31     -173.194107        2.016320
BFGS:   53 17:10:31     -173.244476        1.997290
BFGS:   54 17:10:31     -173.469208        1.416719
BFGS:   55 17:10:31     -173.531082        1.478008
BFGS:   56 17:10:32     -173.584213        2.187600
BFGS:   57 17:10:32     -173.661057        0.979408
BFGS:   58 17:10:32     -173.673553        0.491762
BFGS:   59 17:10:32     -173.683334        0.218071
BFGS:   60 17:10:32     -173.689209        0.218904
BFGS:   61 17:10:33     -173.697678        0.213910
BFGS:   62 17:10:33     -173.700989        0.082402
BFGS:   63 17:10:33     -173.701965        0.065709
BFGS:   64 17:10:33     -173.702621        0.077528
BFGS:   65 17:10:34     -173.703308        0.082155
BFGS:   66 17:10:34     -173.704147        0.068773
BFGS:   67 17:10:34     -173.704758        0.046316
