      Step     Time          Energy          fmax
BFGS:    0 14:39:16     -172.299271        3.836073
BFGS:    1 14:39:17     -172.571381        1.382476
BFGS:    2 14:39:17     -172.645645        0.684569
BFGS:    3 14:39:17     -172.706863        0.773983
BFGS:    4 14:39:17     -172.749405        0.907528
BFGS:    5 14:39:17     -172.948776        1.356171
BFGS:    6 14:39:18     -172.816788        4.236151
BFGS:    7 14:39:18     -173.131134        0.615533
BFGS:    8 14:39:18     -173.208328        0.567871
BFGS:    9 14:39:18     -173.221268        3.221351
BFGS:   10 14:39:19     -173.307220        0.986943
BFGS:   11 14:39:19     -173.338394        0.863917
BFGS:   12 14:39:19     -173.445389        1.062206
BFGS:   13 14:39:20     -173.486343        1.242865
BFGS:   14 14:39:20     -173.594757        1.249656
BFGS:   15 14:39:20     -173.658737        0.954152
BFGS:   16 14:39:20     -173.690216        0.605645
BFGS:   17 14:39:21     -173.704193        0.275931
BFGS:   18 14:39:21     -173.710037        0.121212
BFGS:   19 14:39:21     -173.711273        0.101955
BFGS:   20 14:39:21     -173.712875        0.110134
BFGS:   21 14:39:21     -173.714401        0.091643
BFGS:   22 14:39:22     -173.715668        0.047590
