      Step     Time          Energy          fmax
BFGS:    0 14:29:50     -172.636902        0.590771
BFGS:    1 14:29:50     -172.654221        0.296516
BFGS:    2 14:29:50     -172.665649        0.256756
BFGS:    3 14:29:50     -172.677719        0.454927
BFGS:    4 14:29:50     -172.695572        0.564121
BFGS:    5 14:29:51     -172.707642        0.374986
BFGS:    6 14:29:51     -172.713745        0.140662
BFGS:    7 14:29:51     -172.717056        0.183538
BFGS:    8 14:29:51     -172.722946        0.284287
BFGS:    9 14:29:51     -172.731613        0.326148
BFGS:   10 14:29:52     -172.740112        0.215581
BFGS:   11 14:29:52     -172.745667        0.205418
BFGS:   12 14:29:52     -172.753113        0.335230
BFGS:   13 14:29:52     -172.762573        0.547605
BFGS:   14 14:29:53     -172.774933        0.612580
BFGS:   15 14:29:53     -172.785202        0.429173
BFGS:   16 14:29:53     -172.791794        0.122538
BFGS:   17 14:29:53     -172.793213        0.044462
