      Step     Time          Energy          fmax
BFGS:    0 01:03:47     -172.570877        0.262748
BFGS:    1 01:03:47     -172.573486        0.101938
BFGS:    2 01:03:48     -172.574677        0.078285
BFGS:    3 01:03:48     -172.575806        0.106649
BFGS:    4 01:03:48     -172.576782        0.090859
BFGS:    5 01:03:49     -172.577164        0.047318
      Step     Time          Energy          fmax
BFGS:    0 13:47:11     -172.570862        0.262749
BFGS:    1 13:47:11     -172.573486        0.101937
BFGS:    2 13:47:11     -172.574677        0.078285
BFGS:    3 13:47:12     -172.575806        0.106648
BFGS:    4 13:47:12     -172.576782        0.090867
BFGS:    5 13:47:12     -172.577164        0.047321
