      Step     Time          Energy          fmax
BFGS:    0 16:48:30     -169.581451        6.148828
BFGS:    1 16:48:31     -171.162613        3.056652
BFGS:    2 16:48:31     -171.722244        1.337091
BFGS:    3 16:48:31     -171.851593        1.174002
BFGS:    4 16:48:31     -171.957291        0.719185
BFGS:    5 16:48:32     -172.021408        0.921374
BFGS:    6 16:48:32     -172.135635        1.159979
BFGS:    7 16:48:32     -172.264038        1.031444
BFGS:    8 16:48:32     -172.366714        0.944143
BFGS:    9 16:48:33     -172.437347        0.750493
BFGS:   10 16:48:33     -172.488815        0.603646
BFGS:   11 16:48:33     -172.553162        0.467870
BFGS:   12 16:48:33     -172.599838        0.365259
BFGS:   13 16:48:33     -172.636536        0.173951
BFGS:   14 16:48:34     -172.642517        0.076973
BFGS:   15 16:48:34     -172.643311        0.062370
BFGS:   16 16:48:34     -172.644409        0.054434
BFGS:   17 16:48:34     -172.645172        0.045004
