      Step     Time          Energy          fmax
BFGS:    0 15:05:51     -169.581451        6.148830
BFGS:    1 15:05:51     -171.162613        3.056646
BFGS:    2 15:05:52     -171.722244        1.337098
BFGS:    3 15:05:52     -171.851593        1.174006
BFGS:    4 15:05:53     -171.957291        0.719185
BFGS:    5 15:05:53     -172.021408        0.921415
BFGS:    6 15:05:54     -172.135635        1.159888
BFGS:    7 15:05:54     -172.264038        1.031443
BFGS:    8 15:05:54     -172.366714        0.944136
BFGS:    9 15:05:55     -172.437347        0.750497
BFGS:   10 15:05:55     -172.488831        0.603629
BFGS:   11 15:05:55     -172.553162        0.467990
BFGS:   12 15:05:56     -172.599838        0.365257
BFGS:   13 15:05:56     -172.636536        0.173959
BFGS:   14 15:05:57     -172.642517        0.076972
BFGS:   15 15:05:57     -172.643311        0.062369
BFGS:   16 15:05:57     -172.644409        0.054430
BFGS:   17 15:05:58     -172.645172        0.045003
