      Step     Time          Energy          fmax
BFGS:    0 03:02:55     -172.347672        2.768274
BFGS:    1 03:02:56     -172.508255        1.506351
BFGS:    2 03:02:57     -172.599503        0.688121
BFGS:    3 03:02:58     -172.626190        0.611400
BFGS:    4 03:02:59     -172.653519        0.236844
BFGS:    5 03:02:59     -172.659866        0.262134
BFGS:    6 03:03:00     -172.671494        0.378526
BFGS:    7 03:03:01     -172.689896        0.423327
BFGS:    8 03:03:02     -172.709030        0.402082
BFGS:    9 03:03:03     -172.719620        0.268185
BFGS:   10 03:03:04     -172.725616        0.196358
BFGS:   11 03:03:04     -172.732452        0.231812
BFGS:   12 03:03:05     -172.740631        0.240291
BFGS:   13 03:03:06     -172.747864        0.203095
BFGS:   14 03:03:06     -172.752304        0.108177
BFGS:   15 03:03:07     -172.753815        0.085964
BFGS:   16 03:03:07     -172.754852        0.099820
BFGS:   17 03:03:08     -172.756760        0.117201
BFGS:   18 03:03:11     -172.759048        0.109726
BFGS:   19 03:03:13     -172.761322        0.088278
BFGS:   20 03:03:14     -172.763474        0.112590
BFGS:   21 03:03:15     -172.765839        0.112261
BFGS:   22 03:03:16     -172.769363        0.111200
BFGS:   23 03:03:17     -172.775650        0.146949
BFGS:   24 03:03:17     -172.784149        0.225721
BFGS:   25 03:03:18     -172.792328        0.164534
BFGS:   26 03:03:19     -172.797012        0.228620
BFGS:   27 03:03:20     -172.800125        0.075947
BFGS:   28 03:03:21     -172.801773        0.228276
BFGS:   29 03:03:23     -172.803482        0.086847
BFGS:   30 03:03:24     -172.804535        0.031381
      Step     Time          Energy          fmax
BFGS:    0 14:10:55     -172.347672        2.768273
BFGS:    1 14:10:55     -172.508255        1.506345
BFGS:    2 14:10:55     -172.599503        0.688121
BFGS:    3 14:10:55     -172.626190        0.611402
BFGS:    4 14:10:56     -172.653519        0.236847
BFGS:    5 14:10:56     -172.659866        0.262133
BFGS:    6 14:10:56     -172.671494        0.378478
BFGS:    7 14:10:57     -172.689896        0.423394
BFGS:    8 14:10:57     -172.709030        0.402049
BFGS:    9 14:10:57     -172.719620        0.268196
BFGS:   10 14:10:57     -172.725616        0.196350
BFGS:   11 14:10:58     -172.732452        0.231934
BFGS:   12 14:10:58     -172.740631        0.240276
BFGS:   13 14:10:58     -172.747864        0.203074
BFGS:   14 14:10:58     -172.752319        0.108191
BFGS:   15 14:10:59     -172.753830        0.085956
BFGS:   16 14:10:59     -172.754852        0.099833
BFGS:   17 14:10:59     -172.756760        0.117206
BFGS:   18 14:10:59     -172.759048        0.109757
BFGS:   19 14:11:00     -172.761322        0.088283
BFGS:   20 14:11:00     -172.763474        0.112588
BFGS:   21 14:11:00     -172.765839        0.112260
BFGS:   22 14:11:00     -172.769363        0.111179
BFGS:   23 14:11:01     -172.775650        0.147103
BFGS:   24 14:11:01     -172.784149        0.225720
BFGS:   25 14:11:01     -172.792328        0.164693
BFGS:   26 14:11:01     -172.797012        0.228631
BFGS:   27 14:11:01     -172.800125        0.076003
BFGS:   28 14:11:02     -172.801773        0.228527
BFGS:   29 14:11:02     -172.803467        0.086707
BFGS:   30 14:11:02     -172.804535        0.031362
