      Step     Time          Energy          fmax
BFGS:    0 16:48:04     -172.571320        0.229547
BFGS:    1 16:48:04     -172.573853        0.111321
BFGS:    2 16:48:04     -172.575043        0.088523
BFGS:    3 16:48:04     -172.576187        0.108182
BFGS:    4 16:48:05     -172.577148        0.094580
BFGS:    5 16:48:05     -172.577545        0.057130
BFGS:    6 16:48:05     -172.577728        0.050014
BFGS:    7 16:48:05     -172.577972        0.068886
BFGS:    8 16:48:05     -172.578445        0.105414
BFGS:    9 16:48:06     -172.579071        0.108613
BFGS:   10 16:48:06     -172.579559        0.066473
BFGS:   11 16:48:06     -172.579895        0.043948
