      Step     Time          Energy          fmax
BFGS:    0 14:38:13     -161.423325       50.945079
BFGS:    1 14:38:13     -170.181122       10.149050
BFGS:    2 14:38:14     -171.267258        4.806060
BFGS:    3 14:38:14     -171.801544        1.035338
BFGS:    4 14:38:14     -171.896515        1.607148
BFGS:    5 14:38:14     -172.169083        2.597936
BFGS:    6 14:38:15     -172.448425        2.146191
BFGS:    7 14:38:15     -172.727097        1.267267
BFGS:    8 14:38:15     -172.943832        1.337024
BFGS:    9 14:38:16     -173.157074        1.596075
BFGS:   10 14:38:16     -173.491104        1.061610
BFGS:   11 14:38:16     -173.657562        0.557933
BFGS:   12 14:38:17     -173.677948        0.335743
BFGS:   13 14:38:17     -173.689926        0.257071
BFGS:   14 14:38:17     -173.702850        0.265779
BFGS:   15 14:38:18     -173.705429        0.209176
BFGS:   16 14:38:18     -173.710251        0.112413
BFGS:   17 14:38:18     -173.713165        0.071425
BFGS:   18 14:38:18     -173.714447        0.106981
BFGS:   19 14:38:19     -173.714859        0.102016
BFGS:   20 14:38:19     -173.715332        0.076412
BFGS:   21 14:38:19     -173.715851        0.030501
