      Step     Time          Energy          fmax
BFGS:    0 02:03:13     -172.572372        0.273200
BFGS:    1 02:03:14     -172.575058        0.106686
BFGS:    2 02:03:18     -172.576324        0.081685
BFGS:    3 02:03:19     -172.577530        0.111867
BFGS:    4 02:03:20     -172.578552        0.094851
BFGS:    5 02:03:21     -172.578979        0.049809
      Step     Time          Energy          fmax
BFGS:    0 13:57:56     -172.572372        0.273201
BFGS:    1 13:57:56     -172.575058        0.106686
BFGS:    2 13:57:57     -172.576324        0.081686
BFGS:    3 13:57:57     -172.577530        0.111867
BFGS:    4 13:57:57     -172.578552        0.094842
BFGS:    5 13:57:57     -172.578979        0.049811
