      Step     Time          Energy          fmax
BFGS:    0 14:33:57     -172.269669        2.627253
BFGS:    1 14:33:57     -172.473236        1.494116
BFGS:    2 14:33:58     -172.598557        0.940257
BFGS:    3 14:33:58     -172.630630        0.717111
BFGS:    4 14:33:58     -172.654114        0.518948
BFGS:    5 14:33:59     -172.666840        0.589501
BFGS:    6 14:33:59     -172.682724        0.537944
BFGS:    7 14:33:59     -172.704498        0.464431
BFGS:    8 14:33:59     -172.719711        0.395594
BFGS:    9 14:33:59     -172.728989        0.312526
BFGS:   10 14:34:00     -172.735168        0.260111
BFGS:   11 14:34:00     -172.741043        0.181712
BFGS:   12 14:34:00     -172.745972        0.161347
BFGS:   13 14:34:01     -172.749130        0.121622
BFGS:   14 14:34:01     -172.750854        0.078236
BFGS:   15 14:34:01     -172.752029        0.094651
BFGS:   16 14:34:01     -172.753540        0.108954
BFGS:   17 14:34:01     -172.755066        0.097439
BFGS:   18 14:34:02     -172.756119        0.074108
BFGS:   19 14:34:02     -172.756714        0.067266
BFGS:   20 14:34:02     -172.757217        0.065049
BFGS:   21 14:34:02     -172.757980        0.071153
BFGS:   22 14:34:03     -172.758881        0.069273
BFGS:   23 14:34:03     -172.759583        0.067234
BFGS:   24 14:34:03     -172.759979        0.063660
BFGS:   25 14:34:03     -172.760330        0.055252
BFGS:   26 14:34:04     -172.760773        0.046537
