      Step     Time          Energy          fmax
BFGS:    0 17:14:31     -172.547638        0.252181
BFGS:    1 17:14:31     -172.550064        0.114855
BFGS:    2 17:14:32     -172.551773        0.106439
BFGS:    3 17:14:32     -172.553391        0.146812
BFGS:    4 17:14:32     -172.554871        0.124348
BFGS:    5 17:14:33     -172.555634        0.070245
BFGS:    6 17:14:33     -172.556244        0.099598
BFGS:    7 17:14:33     -172.557373        0.184409
BFGS:    8 17:14:33     -172.559891        0.294343
BFGS:    9 17:14:33     -172.564499        0.384018
BFGS:   10 17:14:34     -172.570343        0.351080
BFGS:   11 17:14:34     -172.575302        0.176071
BFGS:   12 17:14:34     -172.578552        0.117129
BFGS:   13 17:14:35     -172.581604        0.176225
BFGS:   14 17:14:35     -172.586258        0.265960
BFGS:   15 17:14:35     -172.591263        0.255579
BFGS:   16 17:14:35     -172.594269        0.117252
BFGS:   17 17:14:35     -172.595016        0.041708
