      Step     Time          Energy          fmax
BFGS:    0 15:28:58     -165.457504       24.952751
BFGS:    1 15:28:59     -170.553802        4.777544
BFGS:    2 15:28:59     -171.368622        2.394123
BFGS:    3 15:28:59     -171.730118        1.644071
BFGS:    4 15:28:59     -171.870789        1.182884
BFGS:    5 15:28:59     -172.031174        1.478754
BFGS:    6 15:29:00     -172.205872        1.493812
BFGS:    7 15:29:00     -172.410248        1.180352
BFGS:    8 15:29:00     -172.541229        0.766770
BFGS:    9 15:29:00     -172.616226        0.533336
BFGS:   10 15:29:00     -172.656540        0.429040
BFGS:   11 15:29:01     -172.675995        0.402449
BFGS:   12 15:29:01     -172.691452        0.313781
BFGS:   13 15:29:01     -172.703979        0.281916
BFGS:   14 15:29:01     -172.715149        0.245941
BFGS:   15 15:29:01     -172.725220        0.214346
BFGS:   16 15:29:02     -172.732040        0.281337
BFGS:   17 15:29:02     -172.737961        0.272706
BFGS:   18 15:29:02     -172.745148        0.193492
BFGS:   19 15:29:02     -172.749283        0.112415
BFGS:   20 15:29:03     -172.751694        0.127062
BFGS:   21 15:29:03     -172.753769        0.121036
BFGS:   22 15:29:03     -172.756699        0.100608
BFGS:   23 15:29:03     -172.759796        0.079542
BFGS:   24 15:29:04     -172.761490        0.042884
