      Step     Time          Energy          fmax
BFGS:    0 16:17:47     -172.696182        0.610651
BFGS:    1 16:17:47     -172.715622        0.570346
BFGS:    2 16:17:47     -172.767944        1.088082
BFGS:    3 16:17:48     -172.816406        1.513594
BFGS:    4 16:17:48     -172.832092        1.758662
BFGS:    5 16:17:48     -172.916351        1.667293
BFGS:    6 16:17:48     -172.994202        1.681032
BFGS:    7 16:17:49     -173.146973        3.236249
BFGS:    8 16:17:49     -173.370529        1.133471
BFGS:    9 16:17:49     -173.595016        0.474714
BFGS:   10 16:17:49     -173.625702        1.378294
BFGS:   11 16:17:49     -173.658035        0.246415
BFGS:   12 16:17:50     -173.663055        0.157081
BFGS:   13 16:17:50     -173.670700        0.262671
BFGS:   14 16:17:50     -173.676422        0.266337
BFGS:   15 16:17:50     -173.679199        0.161125
BFGS:   16 16:17:51     -173.681274        0.106440
BFGS:   17 16:17:51     -173.685471        0.200227
BFGS:   18 16:17:51     -173.692825        0.287797
BFGS:   19 16:17:51     -173.701736        0.260075
BFGS:   20 16:17:51     -173.706482        0.117590
BFGS:   21 16:17:52     -173.707642        0.057029
BFGS:   22 16:17:52     -173.708160        0.050596
BFGS:   23 16:17:52     -173.708786        0.079067
BFGS:   24 16:17:52     -173.709595        0.084512
BFGS:   25 16:17:53     -173.710190        0.049946
