      Step     Time          Energy          fmax
BFGS:    0 16:15:15     -161.492554       50.931012
BFGS:    1 16:15:15     -170.235214       10.195443
BFGS:    2 16:15:15     -171.321304        4.810216
BFGS:    3 16:15:15     -171.833847        1.003568
BFGS:    4 16:15:16     -171.920685        1.459109
BFGS:    5 16:15:16     -172.140396        2.454076
BFGS:    6 16:15:16     -172.387756        2.260094
BFGS:    7 16:15:16     -172.671021        1.349496
BFGS:    8 16:15:17     -172.908707        1.331271
BFGS:    9 16:15:17     -173.102585        1.615499
BFGS:   10 16:15:17     -173.334991        1.551583
BFGS:   11 16:15:17     -173.628174        0.539648
BFGS:   12 16:15:18     -173.678772        0.563289
BFGS:   13 16:15:18     -173.695831        0.317752
BFGS:   14 16:15:18     -173.707550        0.102733
BFGS:   15 16:15:18     -173.708878        0.104292
BFGS:   16 16:15:18     -173.709167        0.096004
BFGS:   17 16:15:19     -173.709564        0.068163
BFGS:   18 16:15:19     -173.710022        0.055259
BFGS:   19 16:15:19     -173.710297        0.029728
