      Step     Time          Energy          fmax
BFGS:    0 16:45:11     -172.269669        2.627247
BFGS:    1 16:45:11     -172.473236        1.494117
BFGS:    2 16:45:12     -172.598557        0.940257
BFGS:    3 16:45:12     -172.630646        0.717086
BFGS:    4 16:45:12     -172.654114        0.518948
BFGS:    5 16:45:12     -172.666840        0.589480
BFGS:    6 16:45:13     -172.682724        0.537952
BFGS:    7 16:45:13     -172.704498        0.464475
BFGS:    8 16:45:13     -172.719711        0.395586
BFGS:    9 16:45:14     -172.728989        0.312528
BFGS:   10 16:45:14     -172.735168        0.260110
BFGS:   11 16:45:14     -172.741043        0.181713
BFGS:   12 16:45:14     -172.745972        0.161385
BFGS:   13 16:45:14     -172.749130        0.121575
BFGS:   14 16:45:15     -172.750854        0.078242
BFGS:   15 16:45:15     -172.752045        0.094659
BFGS:   16 16:45:15     -172.753540        0.108919
BFGS:   17 16:45:15     -172.755066        0.097382
BFGS:   18 16:45:16     -172.756119        0.074109
BFGS:   19 16:45:16     -172.756714        0.067274
BFGS:   20 16:45:16     -172.757217        0.065042
BFGS:   21 16:45:16     -172.757980        0.071156
BFGS:   22 16:45:17     -172.758896        0.069304
BFGS:   23 16:45:17     -172.759567        0.067235
BFGS:   24 16:45:17     -172.759979        0.063668
BFGS:   25 16:45:17     -172.760345        0.055214
BFGS:   26 16:45:18     -172.760757        0.046522
