      Step     Time          Energy          fmax
BFGS:    0 03:08:47     -172.570862        0.262743
BFGS:    1 03:08:48     -172.573486        0.101939
BFGS:    2 03:08:50     -172.574677        0.078286
BFGS:    3 03:08:52     -172.575806        0.106666
BFGS:    4 03:08:52     -172.576767        0.090859
BFGS:    5 03:08:54     -172.577164        0.047307
      Step     Time          Energy          fmax
BFGS:    0 14:12:48     -172.570877        0.262743
BFGS:    1 14:12:48     -172.573486        0.101940
BFGS:    2 14:12:49     -172.574677        0.078286
BFGS:    3 14:12:49     -172.575806        0.106666
BFGS:    4 14:12:49     -172.576767        0.090863
BFGS:    5 14:12:49     -172.577164        0.047307
