      Step     Time          Energy          fmax
BFGS:    0 15:24:21     -166.951477        9.995420
BFGS:    1 15:24:22     -171.067276        2.609492
BFGS:    2 15:24:22     -171.595734        1.535248
BFGS:    3 15:24:22     -171.836578        0.834394
BFGS:    4 15:24:22     -171.928391        1.008352
BFGS:    5 15:24:23     -172.173737        1.333433
BFGS:    6 15:24:23     -172.388611        1.141868
BFGS:    7 15:24:23     -172.531555        0.723690
BFGS:    8 15:24:23     -172.602600        0.387408
BFGS:    9 15:24:24     -172.639069        0.292739
BFGS:   10 15:24:24     -172.652222        0.167695
BFGS:   11 15:24:24     -172.659271        0.189583
BFGS:   12 15:24:24     -172.665054        0.156592
BFGS:   13 15:24:24     -172.669968        0.160712
BFGS:   14 15:24:25     -172.674347        0.126014
BFGS:   15 15:24:25     -172.677246        0.081591
BFGS:   16 15:24:25     -172.678909        0.079432
BFGS:   17 15:24:25     -172.680557        0.091905
BFGS:   18 15:24:26     -172.683228        0.097629
BFGS:   19 15:24:26     -172.686539        0.084743
BFGS:   20 15:24:26     -172.689072        0.111075
BFGS:   21 15:24:27     -172.690933        0.117076
BFGS:   22 15:24:27     -172.694122        0.125972
BFGS:   23 15:24:27     -172.699203        0.144937
BFGS:   24 15:24:27     -172.708206        0.164705
BFGS:   25 15:24:28     -172.719986        0.166708
BFGS:   26 15:24:28     -172.731552        0.317986
BFGS:   27 15:24:28     -172.741806        0.210370
BFGS:   28 15:24:28     -172.719421        1.041343
BFGS:   29 15:24:28     -172.755920        0.200609
BFGS:   30 15:24:29     -172.764481        0.180567
BFGS:   31 15:24:29     -172.768112        0.692897
BFGS:   32 15:24:29     -172.787460        0.133515
BFGS:   33 15:24:29     -172.792084        0.092258
BFGS:   34 15:24:30     -172.794983        0.154023
BFGS:   35 15:24:30     -172.796188        0.082972
BFGS:   36 15:24:30     -172.797913        0.093835
BFGS:   37 15:24:30     -172.799515        0.075478
BFGS:   38 15:24:31     -172.800766        0.028629
