      Step     Time          Energy          fmax
BFGS:    0 16:17:16     -172.299271        3.836072
BFGS:    1 16:17:16     -172.571381        1.382473
BFGS:    2 16:17:16     -172.645645        0.684575
BFGS:    3 16:17:17     -172.706863        0.773984
BFGS:    4 16:17:17     -172.749420        0.907565
BFGS:    5 16:17:17     -172.948776        1.356148
BFGS:    6 16:17:17     -172.816666        4.235896
BFGS:    7 16:17:18     -173.131104        0.615512
BFGS:    8 16:17:18     -173.208313        0.567916
BFGS:    9 16:17:18     -173.221237        3.221739
BFGS:   10 16:17:18     -173.307220        0.986866
BFGS:   11 16:17:19     -173.338379        0.863909
BFGS:   12 16:17:19     -173.445374        1.061799
BFGS:   13 16:17:19     -173.486313        1.242623
BFGS:   14 16:17:19     -173.594711        1.249777
BFGS:   15 16:17:19     -173.658707        0.954399
BFGS:   16 16:17:20     -173.690201        0.605969
BFGS:   17 16:17:20     -173.704178        0.276286
BFGS:   18 16:17:20     -173.710037        0.121221
BFGS:   19 16:17:20     -173.711273        0.101967
BFGS:   20 16:17:21     -173.712875        0.110121
BFGS:   21 16:17:21     -173.714401        0.091659
BFGS:   22 16:17:21     -173.715668        0.047579
