      Step     Time          Energy          fmax
BFGS:    0 14:41:39     -172.566696        0.286441
BFGS:    1 14:41:40     -172.570908        0.263071
BFGS:    2 14:41:40     -172.578842        0.402344
BFGS:    3 14:41:40     -172.585907        0.465123
BFGS:    4 14:41:40     -172.597504        0.499925
BFGS:    5 14:41:41     -172.642044        1.030690
BFGS:    6 14:41:41     -172.959671        2.374693
BFGS:    7 14:41:41     -173.088135        2.118259
BFGS:    8 14:41:41     -173.259094        1.700523
BFGS:    9 14:41:41     -173.375458        1.490818
BFGS:   10 14:41:42     -173.550186        1.513618
BFGS:   11 14:41:42     -173.593628        0.608437
BFGS:   12 14:41:42     -173.614243        0.436602
BFGS:   13 14:41:42     -173.630356        0.149440
BFGS:   14 14:41:43     -173.633286        0.166909
BFGS:   15 14:41:43     -173.639206        0.197636
BFGS:   16 14:41:43     -173.644836        0.199343
BFGS:   17 14:41:43     -173.652344        0.225378
BFGS:   18 14:41:43     -173.659302        0.166805
BFGS:   19 14:41:44     -173.665787        0.186032
BFGS:   20 14:41:44     -173.672073        0.200913
BFGS:   21 14:41:44     -173.685333        0.339496
BFGS:   22 14:41:44     -173.700195        0.287703
BFGS:   23 14:41:44     -173.705399        0.096774
BFGS:   24 14:41:45     -173.706284        0.066755
BFGS:   25 14:41:45     -173.707428        0.082928
BFGS:   26 14:41:45     -173.708862        0.100227
BFGS:   27 14:41:45     -173.709976        0.069863
BFGS:   28 14:41:46     -173.710358        0.023083
