      Step     Time          Energy          fmax
BFGS:    0 15:36:44     -172.299271        3.836075
BFGS:    1 15:36:44     -172.571365        1.382459
BFGS:    2 15:36:44     -172.645645        0.684521
BFGS:    3 15:36:45     -172.706863        0.774008
BFGS:    4 15:36:45     -172.749420        0.907559
BFGS:    5 15:36:45     -172.948792        1.356116
BFGS:    6 15:36:45     -172.816742        4.236457
BFGS:    7 15:36:45     -173.131149        0.615526
BFGS:    8 15:36:46     -173.208344        0.567863
BFGS:    9 15:36:46     -173.221252        3.221746
BFGS:   10 15:36:46     -173.307236        0.986928
BFGS:   11 15:36:46     -173.338394        0.863876
BFGS:   12 15:36:46     -173.445389        1.062130
BFGS:   13 15:36:47     -173.486343        1.242885
BFGS:   14 15:36:47     -173.594742        1.249772
BFGS:   15 15:36:47     -173.658722        0.954280
BFGS:   16 15:36:48     -173.690216        0.605846
BFGS:   17 15:36:48     -173.704178        0.276061
BFGS:   18 15:36:48     -173.710037        0.121216
BFGS:   19 15:36:48     -173.711273        0.101954
BFGS:   20 15:36:49     -173.712860        0.110113
BFGS:   21 15:36:49     -173.714401        0.091552
BFGS:   22 15:36:49     -173.715668        0.047595
