      Step     Time          Energy          fmax
BFGS:    0 02:12:17     -172.305130        3.207376
BFGS:    1 02:12:17     -172.469666        1.686552
BFGS:    2 02:12:18     -172.534439        0.685119
BFGS:    3 02:12:19     -172.557144        0.649332
BFGS:    4 02:12:19     -172.591949        0.207290
BFGS:    5 02:12:20     -172.595169        0.167009
BFGS:    6 02:12:22     -172.599182        0.271847
BFGS:    7 02:12:23     -172.606537        0.412707
BFGS:    8 02:12:24     -172.614365        0.343115
BFGS:    9 02:12:25     -172.619415        0.185025
BFGS:   10 02:12:25     -172.622711        0.161125
BFGS:   11 02:12:26     -172.627579        0.261820
BFGS:   12 02:12:27     -172.634415        0.389738
BFGS:   13 02:12:28     -172.640945        0.330274
BFGS:   14 02:12:28     -172.644287        0.123574
BFGS:   15 02:12:29     -172.645020        0.036011
      Step     Time          Energy          fmax
BFGS:    0 13:59:35     -172.305130        3.207376
BFGS:    1 13:59:35     -172.469666        1.686553
BFGS:    2 13:59:36     -172.534439        0.685119
BFGS:    3 13:59:36     -172.557144        0.649333
BFGS:    4 13:59:36     -172.591949        0.207290
BFGS:    5 13:59:36     -172.595154        0.167009
BFGS:    6 13:59:37     -172.599182        0.271849
BFGS:    7 13:59:37     -172.606537        0.412642
BFGS:    8 13:59:37     -172.614349        0.343120
BFGS:    9 13:59:37     -172.619415        0.185058
BFGS:   10 13:59:38     -172.622711        0.161138
BFGS:   11 13:59:38     -172.627594        0.261770
BFGS:   12 13:59:38     -172.634415        0.389762
BFGS:   13 13:59:38     -172.640945        0.330273
BFGS:   14 13:59:39     -172.644287        0.123571
BFGS:   15 13:59:39     -172.645020        0.036011
