      Step     Time          Energy          fmax
BFGS:    0 14:40:13     -172.299271        3.836074
BFGS:    1 14:40:13     -172.571381        1.382457
BFGS:    2 14:40:14     -172.645645        0.684523
BFGS:    3 14:40:14     -172.706863        0.774012
BFGS:    4 14:40:14     -172.749405        0.907559
BFGS:    5 14:40:14     -172.948792        1.356114
BFGS:    6 14:40:15     -172.816727        4.236432
BFGS:    7 14:40:15     -173.131134        0.615519
BFGS:    8 14:40:15     -173.208328        0.567870
BFGS:    9 14:40:16     -173.221252        3.221657
BFGS:   10 14:40:16     -173.307220        0.986964
BFGS:   11 14:40:16     -173.338394        0.863904
BFGS:   12 14:40:16     -173.445389        1.062192
BFGS:   13 14:40:17     -173.486343        1.242878
BFGS:   14 14:40:17     -173.594757        1.249693
BFGS:   15 14:40:17     -173.658722        0.954240
BFGS:   16 14:40:18     -173.690216        0.605764
BFGS:   17 14:40:18     -173.704178        0.276023
BFGS:   18 14:40:18     -173.710037        0.121212
BFGS:   19 14:40:19     -173.711273        0.101953
BFGS:   20 14:40:19     -173.712875        0.110100
BFGS:   21 14:40:19     -173.714401        0.091544
BFGS:   22 14:40:19     -173.715668        0.047595
