      Step     Time          Energy          fmax
BFGS:    0 16:51:30     -172.642807        0.587395
BFGS:    1 16:51:30     -172.660065        0.289712
BFGS:    2 16:51:30     -172.671219        0.253357
BFGS:    3 16:51:30     -172.683044        0.442845
BFGS:    4 16:51:31     -172.700516        0.564120
BFGS:    5 16:51:31     -172.712311        0.377882
BFGS:    6 16:51:31     -172.718262        0.135053
BFGS:    7 16:51:31     -172.721298        0.176083
BFGS:    8 16:51:31     -172.726791        0.271986
BFGS:    9 16:51:32     -172.734695        0.308399
BFGS:   10 16:51:32     -172.742538        0.202833
BFGS:   11 16:51:32     -172.747772        0.210628
BFGS:   12 16:51:33     -172.754974        0.330870
BFGS:   13 16:51:33     -172.764465        0.533949
BFGS:   14 16:51:33     -172.775894        0.568603
BFGS:   15 16:51:34     -172.785019        0.368830
BFGS:   16 16:51:34     -172.790604        0.101510
BFGS:   17 16:51:34     -172.791931        0.040834
